DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Sep 27, 2012",Thursday,3,6,6,7,7,27,64,100,53,33,38,40,40,55,56,102,124,130,86,67,52,39,21,8,1164,230,False,West
"Sep 28, 2012",Friday,5,3,5,7,12,25,59,111,57,45,41,37,52,57,63,102,104,118,96,67,55,27,29,16,1193,230,False,West
"Sep 29, 2012",Saturday,6,4,3,2,6,15,20,39,58,83,56,68,62,82,61,80,85,72,43,46,46,44,21,24,1026,230,False,West
"Sep 30, 2012",Sunday,15,8,4,2,7,6,7,18,36,33,85,62,55,65,54,83,71,60,59,48,35,24,12,8,857,230,False,West
"Oct 1, 2012",Monday,1,1,1,7,24,70,98,93,63,50,57,48,53,50,68,87,78,88,68,60,40,26,15,15,1161,230,False,East
"Oct 2, 2012",Tuesday,3,3,5,7,17,71,106,113,68,47,42,53,46,38,56,90,86,81,74,61,42,20,4,8,1141,230,False,East
"Oct 3, 2012",Wednesday,5,5,3,7,16,66,99,111,53,50,47,29,40,48,73,73,98,94,56,46,28,23,20,10,1100,230,False,East
"Oct 4, 2012",Thursday,7,3,6,4,19,73,96,103,63,45,40,43,45,48,59,89,102,77,71,37,38,39,27,7,1141,230,False,East
"Oct 5, 2012",Friday,6,6,7,8,16,55,88,81,63,48,42,50,53,50,63,90,100,99,59,40,29,35,21,12,1121,230,False,East
"Oct 6, 2012",Saturday,9,6,7,4,7,13,22,38,51,68,65,68,68,76,76,66,50,55,43,50,34,29,18,13,936,230,False,East
"Oct 7, 2012",Sunday,14,6,5,5,5,8,4,17,28,46,61,53,72,60,56,50,51,51,42,47,28,16,4,5,734,230,False,East
"Oct 8, 2012",Monday,1,0,2,10,13,70,94,93,54,53,41,38,44,35,58,99,85,79,61,41,37,21,19,13,1061,230,False,East
"Oct 9, 2012",Tuesday,6,2,4,3,18,71,96,93,54,39,40,34,41,39,57,58,98,91,69,42,31,20,13,9,1028,230,False,East
"Oct 10, 2012",Wednesday,6,3,5,4,19,74,114,97,74,52,33,43,31,34,66,95,99,85,50,31,32,24,16,7,1094,230,False,East
"Oct 11, 2012",Thursday,7,2,5,4,14,73,98,99,56,53,29,51,49,55,59,77,102,71,80,47,70,26,22,13,1162,230,False,East
"Oct 12, 2012",Friday,10,4,2,3,12,68,90,95,46,42,37,59,58,64,78,74,114,110,78,43,44,61,23,28,1243,230,False,East
"Oct 13, 2012",Saturday,16,7,9,1,6,16,15,44,51,54,61,72,89,80,71,80,53,43,34,41,34,33,17,13,940,230,False,East
"Oct 14, 2012",Sunday,10,7,5,3,2,12,13,20,40,45,50,56,57,66,77,63,50,54,44,41,19,13,8,9,764,230,False,East
"Oct 15, 2012",Monday,2,1,3,5,17,70,97,95,52,57,42,49,46,50,66,67,96,92,75,43,54,34,13,13,1139,230,True,East
"Oct 16, 2012",Tuesday,13,6,2,4,16,64,87,105,60,41,49,53,44,48,66,73,97,83,78,65,55,31,11,11,1162,230,False,East
"Oct 17, 2012",Wednesday,9,4,4,6,13,66,84,91,56,58,52,67,55,44,70,64,102,79,57,35,32,39,34,13,1134,230,False,East
"Oct 18, 2012",Thursday,13,5,4,6,18,72,83,80,54,46,53,63,71,66,77,75,78,72,67,53,33,29,21,13,1152,230,False,East
"Oct 19, 2012",Friday,11,7,3,5,17,61,91,70,42,52,43,56,48,71,56,67,66,65,59,37,27,27,20,12,1013,230,False,East
"Oct 20, 2012",Saturday,11,6,6,2,10,21,24,46,34,59,59,61,68,59,63,44,46,57,44,47,17,32,15,12,843,230,False,East
"Oct 21, 2012",Sunday,8,7,5,5,8,9,9,19,26,42,62,56,49,49,61,66,78,42,46,41,22,17,12,8,747,230,False,East
"Oct 22, 2012",Monday,5,1,2,8,19,65,103,94,54,63,34,35,52,52,52,79,90,82,47,31,43,24,12,19,1066,230,False,East
"Oct 23, 2012",Tuesday,5,2,5,5,22,64,98,102,65,44,38,47,41,43,73,98,105,100,61,46,28,68,22,12,1194,230,False,East
"Oct 24, 2012",Wednesday,9,2,2,6,15,61,102,100,72,57,38,36,52,58,73,77,97,80,58,36,32,17,15,11,1106,230,False,East
"Oct 25, 2012",Thursday,5,1,4,4,16,55,89,89,57,47,49,45,45,47,74,76,68,100,42,37,37,20,15,13,1035,230,False,East
"Oct 26, 2012",Friday,8,6,1,4,15,62,96,110,59,44,58,46,48,43,63,93,94,74,79,39,44,25,26,14,1151,230,False,East
"Oct 27, 2012",Saturday,15,11,3,1,12,16,27,28,39,63,67,66,64,63,56,56,82,54,59,52,37,47,23,11,952,230,False,East
"Oct 28, 2012",Sunday,23,9,3,2,5,10,10,14,26,44,54,65,59,57,58,62,57,63,46,46,31,18,12,7,781,230,False,East
"Oct 29, 2012",Monday,9,1,5,9,19,64,99,92,67,53,38,48,38,52,55,79,109,84,47,48,23,23,17,19,1098,230,False,East
"Oct 30, 2012",Tuesday,2,8,4,8,10,71,102,102,70,40,42,32,34,50,67,89,91,93,44,35,23,26,12,13,1068,230,False,East
"Oct 31, 2012",Wednesday,6,3,2,6,11,62,87,92,69,53,43,37,26,53,83,96,114,90,61,35,45,33,8,10,1125,230,False,East
"Oct 1, 2012",Monday,2,1,2,6,9,29,64,116,52,37,44,51,36,41,87,79,111,105,79,61,44,26,15,8,1105,230,False,West
"Oct 2, 2012",Tuesday,4,1,3,9,8,23,64,116,53,38,39,42,51,52,56,85,121,114,91,51,39,29,12,5,1106,230,False,West
"Oct 3, 2012",Wednesday,6,2,2,7,8,26,75,101,56,49,35,30,51,39,59,84,132,132,71,50,46,19,9,8,1097,230,False,West
"Oct 4, 2012",Thursday,4,5,2,7,8,24,75,108,57,37,39,52,38,57,71,83,134,119,74,61,48,25,13,7,1148,230,False,West
"Oct 5, 2012",Friday,5,3,6,7,6,30,76,114,47,45,37,44,36,54,59,101,118,120,84,48,30,35,29,16,1150,230,False,West
"Oct 6, 2012",Saturday,14,3,5,3,5,9,8,46,49,72,54,49,64,61,75,51,56,60,60,63,33,36,19,16,911,230,False,West
"Oct 7, 2012",Sunday,8,10,7,7,3,5,10,13,20,40,58,55,36,61,57,52,56,50,56,64,32,18,6,5,729,230,False,West
"Oct 8, 2012",Monday,3,4,1,5,6,23,57,112,53,31,37,28,41,43,45,81,117,111,75,60,38,26,10,6,1013,230,False,West
"Oct 9, 2012",Tuesday,4,3,2,8,8,28,62,118,56,37,30,31,44,51,56,79,110,120,76,50,52,21,12,14,1072,230,False,West
"Oct 10, 2012",Wednesday,7,2,3,7,8,23,61,114,53,32,37,36,49,54,56,83,102,110,88,60,32,23,16,10,1066,230,False,West
"Oct 11, 2012",Thursday,4,1,5,10,5,29,69,104,58,40,44,46,36,39,59,83,116,140,92,59,44,38,24,14,1159,230,False,West
"Oct 12, 2012",Friday,4,4,3,9,3,30,67,101,44,39,40,56,60,60,61,90,114,150,116,55,36,31,34,21,1228,230,False,West
"Oct 13, 2012",Saturday,13,5,6,6,3,12,13,42,66,49,66,78,51,64,51,68,47,69,52,40,33,20,19,24,897,230,False,West
"Oct 14, 2012",Sunday,16,8,6,9,1,8,8,21,18,41,32,69,55,58,54,70,63,73,64,43,26,13,12,4,772,230,False,West
"Oct 15, 2012",Monday,0,3,2,5,8,31,57,121,42,36,29,25,45,58,54,79,133,124,87,50,49,30,15,11,1094,230,True,West
"Oct 16, 2012",Tuesday,3,2,3,5,8,35,61,118,50,41,43,33,62,37,54,73,107,132,74,52,45,35,14,17,1104,230,False,West
"Oct 17, 2012",Wednesday,3,3,2,5,5,25,54,77,55,38,35,45,47,58,58,86,109,118,92,50,40,31,19,16,1071,230,False,West
"Oct 18, 2012",Thursday,8,5,6,8,7,23,45,70,42,32,54,60,52,57,75,80,105,118,89,53,40,37,20,16,1102,230,False,West
"Oct 19, 2012",Friday,7,4,5,12,1,24,43,65,43,34,56,50,54,62,65,78,116,100,75,63,41,26,17,12,1053,230,False,West
"Oct 20, 2012",Saturday,15,7,5,6,4,9,16,30,41,49,56,62,56,59,62,49,51,64,56,52,29,26,23,20,847,230,False,West
"Oct 21, 2012",Sunday,19,3,9,8,1,11,6,14,22,49,44,68,53,48,47,61,68,74,71,58,27,13,9,6,789,230,False,West
"Oct 22, 2012",Monday,4,6,3,4,7,21,64,118,56,41,34,37,40,50,60,72,133,113,67,46,35,17,12,7,1047,230,False,West
"Oct 23, 2012",Tuesday,5,1,4,8,7,24,63,121,57,36,35,52,45,39,47,81,113,122,115,56,49,23,18,9,1130,230,False,West
"Oct 24, 2012",Wednesday,8,3,4,9,8,32,61,106,52,41,43,38,51,44,56,76,109,117,73,47,26,19,11,10,1044,230,False,West
"Oct 25, 2012",Thursday,6,4,3,8,7,27,53,109,45,47,34,46,41,48,65,79,113,119,61,35,44,29,20,11,1054,230,False,West
"Oct 26, 2012",Friday,13,3,3,9,3,26,55,106,53,42,37,48,38,60,70,82,109,110,86,65,49,30,26,17,1140,230,False,West
"Oct 27, 2012",Saturday,15,4,3,7,4,6,17,30,46,58,65,73,79,73,47,78,65,62,69,46,27,39,31,22,966,230,False,West
"Oct 28, 2012",Sunday,15,8,7,7,5,11,5,11,25,37,40,61,53,58,58,64,63,74,49,45,38,24,10,8,776,230,False,West
"Oct 29, 2012",Monday,4,4,1,6,11,17,66,105,58,36,39,39,51,49,56,76,124,119,83,43,38,22,21,5,1073,230,False,West
"Oct 30, 2012",Tuesday,7,4,5,6,9,23,76,113,56,43,21,40,41,46,51,64,110,104,74,45,34,25,21,6,1024,230,False,West
"Oct 31, 2012",Wednesday,8,2,4,8,8,27,59,107,61,45,36,37,43,57,55,88,112,114,82,52,55,43,10,12,1125,230,False,West
"Nov 1, 2012",Thursday,5,3,5,4,14,71,106,116,66,47,47,40,51,66,53,72,104,92,60,32,30,19,23,14,1140,230,False,East
"Nov 2, 2012",Friday,5,4,2,4,12,59,96,98,60,43,69,51,57,71,71,91,75,87,69,40,20,20,17,23,1144,230,False,East
"Nov 3, 2012",Saturday,14,5,6,2,4,16,27,31,59,68,74,68,66,62,56,51,42,33,40,37,27,20,19,16,843,230,False,East
"Nov 4, 2012",Sunday,4,15,3,6,5,17,11,25,33,32,50,59,76,58,51,39,48,59,58,39,23,14,4,5,734,230,False,East
"Nov 5, 2012",Monday,2,0,4,7,19,61,100,96,52,39,42,44,43,53,73,72,96,83,46,32,20,20,14,13,1031,230,False,East
"Nov 6, 2012",Tuesday,4,3,5,4,14,66,74,107,52,40,52,41,37,41,58,83,95,78,46,36,20,20,17,10,1003,230,False,East
"Nov 7, 2012",Wednesday,8,4,4,9,14,71,77,109,57,65,36,42,49,53,64,85,115,89,48,43,27,13,13,11,1106,230,False,East
"Nov 8, 2012",Thursday,4,1,3,4,17,66,86,105,65,51,40,34,50,54,77,88,96,99,54,42,27,27,10,11,1111,230,True,East
"Nov 9, 2012",Friday,4,5,2,4,14,58,82,93,54,59,37,59,58,55,65,83,97,89,52,38,30,25,23,17,1103,230,False,East
"Nov 10, 2012",Saturday,4,8,5,9,7,20,19,30,31,66,72,64,62,67,54,65,83,54,37,40,30,29,15,17,888,230,False,East
"Nov 11, 2012",Sunday,20,9,7,2,5,20,4,21,25,36,46,59,56,41,33,66,58,62,32,33,24,18,10,4,691,230,False,East
"Nov 12, 2012",Monday,4,0,3,7,15,54,84,93,77,56,51,51,43,36,59,74,97,67,46,39,38,21,14,10,1039,230,False,East
"Nov 13, 2012",Tuesday,5,5,6,6,18,68,84,112,59,41,41,41,32,40,55,92,78,76,57,40,31,20,14,6,1027,230,False,East
"Nov 14, 2012",Wednesday,10,2,2,5,16,54,89,94,53,60,36,35,38,50,67,94,108,73,51,31,25,22,19,9,1043,230,False,East
"Nov 15, 2012",Thursday,6,1,3,8,17,59,98,99,55,49,28,35,44,53,73,90,105,96,47,50,26,30,21,12,1105,230,False,East
"Nov 16, 2012",Friday,7,3,5,3,15,58,82,85,57,60,46,51,45,57,75,95,111,80,71,36,31,32,23,12,1140,230,False,East
"Nov 17, 2012",Saturday,12,9,4,1,10,15,14,41,45,70,64,82,55,65,55,66,54,50,34,26,27,22,15,15,851,230,False,East
"Nov 18, 2012",Sunday,9,5,3,3,4,12,5,14,26,46,41,54,64,54,68,51,68,48,44,27,26,18,7,6,703,230,False,East
"Nov 19, 2012",Monday,4,1,3,7,18,61,80,94,64,47,53,51,49,45,59,70,97,82,67,31,29,7,10,12,1041,230,False,East
"Nov 20, 2012",Tuesday,7,3,4,8,12,61,95,90,67,46,37,48,41,49,73,95,98,80,52,37,35,21,10,13,1082,230,False,East
"Nov 21, 2012",Wednesday,5,4,3,9,11,55,70,89,65,59,44,47,63,56,71,90,114,83,52,31,30,26,21,12,1110,230,False,East
"Nov 22, 2012",Thursday,9,16,2,5,5,14,11,16,28,35,84,112,59,38,47,45,40,47,49,59,43,20,16,16,816,230,False,East
"Nov 23, 2012",Friday,4,0,4,14,23,22,32,36,64,60,53,61,54,51,56,69,67,56,39,33,26,19,19,10,872,230,False,East
"Nov 24, 2012",Saturday,9,6,3,2,6,15,10,26,29,54,67,75,80,53,53,90,63,51,39,34,33,24,27,11,860,230,False,East
"Nov 25, 2012",Sunday,12,9,2,5,4,12,10,11,24,39,38,61,51,46,45,49,67,53,35,34,15,12,6,2,642,230,False,East
"Nov 26, 2012",Monday,1,1,4,2,23,63,93,90,70,41,40,49,43,39,62,83,89,78,52,27,22,27,9,12,1020,230,False,East
"Nov 27, 2012",Tuesday,10,3,6,7,13,66,90,101,73,47,33,50,41,41,63,74,93,72,49,32,23,28,8,4,1027,230,False,East
"Nov 28, 2012",Wednesday,4,6,3,6,13,58,84,81,46,40,47,35,35,32,60,75,90,81,58,26,29,21,19,8,957,230,False,East
"Nov 29, 2012",Thursday,5,2,4,5,16,65,97,107,62,49,38,36,48,58,68,83,102,96,54,41,28,25,18,12,1119,230,True,East
"Nov 30, 2012",Friday,5,4,3,4,14,58,87,92,57,54,51,54,53,61,70,90,94,85,64,38,27,26,21,17,1129,230,True,East
"Nov 1, 2012",Thursday,9,5,2,6,6,24,64,118,64,34,47,43,52,52,67,76,116,99,79,57,47,33,20,8,1128,230,False,West
"Nov 2, 2012",Friday,14,4,4,8,8,22,64,104,47,38,48,52,68,44,56,100,131,107,85,54,40,36,23,16,1173,230,False,West
"Nov 3, 2012",Saturday,8,2,2,5,5,9,21,22,41,49,57,50,46,37,44,60,78,73,64,54,27,36,17,10,817,230,False,West
"Nov 4, 2012",Sunday,9,6,3,0,3,13,6,20,20,48,61,48,53,47,46,64,67,52,56,33,24,16,11,4,710,230,False,West
"Nov 5, 2012",Monday,4,2,1,6,7,20,69,108,56,37,22,31,47,40,58,75,113,85,72,41,34,27,13,13,981,230,False,West
"Nov 6, 2012",Tuesday,4,1,5,8,5,27,58,114,48,43,33,26,40,57,62,73,105,113,82,18,29,21,11,6,989,230,False,West
"Nov 7, 2012",Wednesday,4,1,5,7,10,22,67,103,50,37,46,35,42,43,67,80,109,115,73,43,41,25,10,8,1043,230,False,West
"Nov 8, 2012",Thursday,5,0,7,9,10,22,62,111,69,50,37,49,44,59,64,66,108,125,73,42,36,21,20,6,1095,230,True,West
"Nov 9, 2012",Friday,10,0,2,9,7,32,58,106,44,37,37,34,53,59,69,86,116,121,83,57,36,29,28,13,1126,230,False,West
"Nov 10, 2012",Saturday,10,4,0,3,9,9,13,23,47,64,49,57,55,61,69,59,60,65,49,45,29,32,30,13,855,230,False,West
"Nov 11, 2012",Sunday,12,6,7,5,6,9,8,13,29,36,45,52,52,49,47,42,57,51,44,44,28,16,7,7,672,230,False,West
"Nov 12, 2012",Monday,9,2,4,4,8,29,52,122,53,37,39,42,37,31,60,81,107,127,62,43,28,22,15,6,1020,230,False,West
"Nov 13, 2012",Tuesday,6,3,5,8,7,26,65,123,53,29,31,38,47,47,56,88,105,111,68,51,44,29,9,6,1055,230,False,West
"Nov 14, 2012",Wednesday,7,0,6,6,4,29,72,107,43,46,35,32,42,35,64,69,111,124,72,40,29,25,11,6,1015,230,False,West
"Nov 15, 2012",Thursday,6,4,4,5,5,26,67,116,52,38,34,45,49,50,51,70,110,135,70,49,39,31,17,10,1083,230,False,West
"Nov 16, 2012",Friday,9,5,4,6,8,29,68,106,38,43,47,54,48,51,67,83,108,116,84,36,40,31,23,15,1119,230,False,West
"Nov 17, 2012",Saturday,12,6,6,2,7,5,12,32,51,52,77,72,73,58,60,52,54,46,55,34,29,27,18,19,859,230,False,West
"Nov 18, 2012",Sunday,12,10,5,5,3,7,7,17,22,30,44,46,60,64,68,53,64,67,55,37,21,24,10,7,738,230,False,West
"Nov 19, 2012",Monday,6,1,1,10,6,24,61,109,51,33,37,41,49,45,62,72,108,118,65,36,35,29,15,7,1021,230,False,West
"Nov 20, 2012",Tuesday,5,1,3,5,5,26,58,120,51,41,32,45,46,54,59,99,101,146,78,57,29,31,15,7,1114,230,False,West
"Nov 21, 2012",Wednesday,5,5,2,5,8,24,54,114,61,52,38,40,52,76,72,83,114,104,65,63,41,32,18,16,1144,230,False,West
"Nov 22, 2012",Thursday,15,9,2,7,3,7,5,15,25,41,68,91,66,55,26,34,65,42,60,54,40,36,21,14,801,230,False,West
"Nov 23, 2012",Friday,5,4,6,9,4,14,21,42,37,45,44,67,50,58,61,71,72,65,39,49,37,34,18,15,867,230,False,West
"Nov 24, 2012",Saturday,7,4,3,4,1,5,12,23,27,44,63,61,56,61,62,49,62,63,64,41,34,34,13,14,807,230,False,West
"Nov 25, 2012",Sunday,6,8,3,3,2,7,8,12,19,23,48,55,51,61,42,44,62,51,35,27,18,11,8,1,605,230,False,West
"Nov 26, 2012",Monday,2,3,1,5,4,23,56,125,53,35,41,42,34,40,61,73,102,113,60,55,41,24,5,2,1000,230,False,West
"Nov 27, 2012",Tuesday,4,2,4,8,11,27,57,112,54,33,40,38,38,45,57,73,122,103,78,43,30,16,16,3,1014,230,False,West
"Nov 28, 2012",Wednesday,5,2,5,6,10,28,55,109,43,33,36,32,27,46,54,67,91,106,73,35,36,13,14,11,937,230,False,West
"Nov 29, 2012",Thursday,7,3,4,7,7,24,64,115,62,41,39,46,48,54,61,71,111,120,74,49,41,28,19,7,1102,230,True,West
"Nov 30, 2012",Friday,11,3,3,8,8,28,63,105,43,39,44,47,56,51,64,90,118,115,84,49,39,32,25,14,1139,230,True,West
"Dec 1, 2012",Saturday,10,7,5,4,7,17,20,34,45,68,70,71,61,65,55,61,60,46,37,34,28,24,16,16,861,230,True,East
"Dec 2, 2012",Sunday,11,10,4,4,5,16,7,20,28,38,46,57,65,51,51,52,58,56,45,33,24,17,7,4,709,230,True,East
"Dec 3, 2012",Monday,3,0,3,6,19,60,89,93,66,46,46,49,44,43,63,75,95,77,53,32,27,19,12,13,1033,230,True,East
"Dec 4, 2012",Tuesday,6,3,5,6,14,65,86,102,63,43,41,45,38,43,62,86,91,76,51,36,27,22,12,12,1035,230,True,East
"Dec 5, 2012",Wednesday,7,4,3,7,14,61,83,95,52,55,40,37,41,45,64,85,104,81,52,33,27,19,17,9,1035,230,True,East
"Dec 6, 2012",Thursday,6,1,5,2,19,65,75,94,56,44,41,49,40,51,76,84,106,77,56,32,20,35,23,10,1067,230,False,East
"Dec 7, 2012",Friday,6,3,2,4,14,59,75,99,70,48,37,40,43,49,58,78,82,68,42,31,18,22,18,14,980,230,False,East
"Dec 8, 2012",Saturday,11,4,2,3,7,18,17,26,37,60,63,77,53,71,49,50,51,42,35,32,27,22,14,9,780,230,False,East
"Dec 9, 2012",Sunday,4,6,4,2,4,14,4,13,9,28,30,27,22,20,24,18,17,22,14,12,13,6,0,4,317,230,False,East
"Dec 10, 2012",Monday,2,0,5,5,17,50,60,78,63,27,32,32,27,41,48,70,77,58,39,33,19,17,12,9,821,230,False,East
"Dec 11, 2012",Tuesday,6,4,6,7,14,60,63,80,59,36,33,24,37,36,42,66,74,63,50,25,30,40,7,10,872,230,False,East
"Dec 12, 2012",Wednesday,5,4,4,3,18,60,70,77,56,53,34,49,26,29,58,85,88,58,49,39,22,10,18,5,920,230,False,East
"Dec 13, 2012",Thursday,10,3,5,4,14,58,77,103,54,50,42,49,47,39,69,77,90,77,48,41,34,41,17,10,1059,230,False,East
"Dec 14, 2012",Friday,8,4,6,2,18,63,74,90,72,50,54,34,39,54,61,98,103,83,49,29,33,30,28,24,1106,230,False,East
"Dec 15, 2012",Saturday,7,9,3,2,11,16,13,21,44,55,52,68,51,52,37,47,47,35,35,22,20,19,11,17,694,230,False,East
"Dec 16, 2012",Sunday,9,1,6,5,4,7,5,13,25,37,39,42,47,40,33,46,42,36,29,27,16,11,4,4,528,230,False,East
"Dec 17, 2012",Monday,3,0,3,6,19,60,89,93,66,46,46,49,44,43,63,75,95,77,53,32,27,19,12,13,1033,230,True,East
"Dec 18, 2012",Tuesday,6,3,5,6,14,65,86,102,63,43,41,45,38,43,62,86,91,76,51,36,27,22,12,12,1035,230,True,East
"Dec 19, 2012",Wednesday,7,4,3,7,14,61,83,95,52,55,40,37,41,45,64,85,104,81,52,33,27,19,17,9,1035,230,True,East
"Dec 20, 2012",Thursday,5,2,4,6,15,65,102,107,60,48,37,37,47,59,63,81,104,94,53,41,28,24,22,18,1122,230,True,East
"Dec 21, 2012",Friday,5,4,3,4,14,58,87,92,57,54,51,54,53,61,70,90,94,85,64,38,27,26,21,17,1129,230,True,East
"Dec 22, 2012",Saturday,10,7,5,4,7,17,20,34,45,68,70,71,61,65,55,61,60,46,37,34,28,24,16,16,861,230,True,East
"Dec 23, 2012",Sunday,11,10,4,4,5,16,7,20,28,38,46,57,65,51,51,52,58,56,45,33,24,17,7,4,709,230,True,East
"Dec 24, 2012",Monday,5,2,3,2,8,15,26,40,32,35,46,59,46,51,55,58,39,32,29,21,19,44,29,28,724,230,False,East
