DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 8, 2012",Thursday,445,319,279,177,360,1337,3987,4982,4127,4556,4057,3984,3840,4127,4134,4616,5061,4835,4216,3186,2569,2174,1629,982,69979,326,False,East,326,Hennepin,False
"Mar 9, 2012",Friday,548,339,292,223,386,1352,3682,5080,4766,4374,4074,4393,4383,4542,4524,4809,4681,4597,5131,3412,2548,2393,2126,1476,74131,326,False,East,326,Hennepin,False
"Mar 10, 2012",Saturday,850,579,444,209,223,409,1019,1880,3080,3630,4236,3879,4095,3830,3804,3848,3860,4275,4639,3189,2279,2375,2303,1506,60441,326,False,East,326,Hennepin,False
"Mar 11, 2012",Sunday,976,607,444,496,282,304,623,783,1598,2403,2681,2993,3261,3468,3693,3733,3679,3418,3428,2239,1977,1561,1199,714,46560,326,False,East,326,Hennepin,False
"Mar 12, 2012",Monday,387,231,153,181,318,1243,3546,4890,4651,3998,3341,3399,3538,3636,3791,4322,4691,4413,3584,2594,2268,1881,1402,755,63213,326,False,East,326,Hennepin,False
"Mar 13, 2012",Tuesday,398,263,254,185,370,1315,3718,5010,5153,4358,3643,3981,3798,4048,4211,4470,4947,4616,4228,3022,2468,2132,1544,825,68957,326,False,East,326,Hennepin,False
"Mar 14, 2012",Wednesday,398,299,248,195,389,1325,3751,5186,5196,4694,3908,4097,4091,4143,4263,4638,5062,4329,4142,3029,2550,2282,1546,880,70641,326,False,East,326,Hennepin,False
"Mar 15, 2012",Thursday,486,310,290,229,372,1251,3743,5138,5213,4524,3821,4172,4144,4253,4255,4661,4926,4962,4312,3074,2579,2374,1735,1037,71861,326,False,East,326,Hennepin,False
"Mar 16, 2012",Friday,539,348,331,211,396,1251,3394,4998,4900,4317,3902,4410,4513,4460,4601,3904,4906,4605,4289,3394,2593,2396,2142,1483,72283,326,False,East,326,Hennepin,False
"Mar 17, 2012",Saturday,828,517,361,224,171,433,1051,1974,3414,3690,4356,3944,3739,3579,3678,3378,3441,3624,3386,3072,2464,2341,2228,1570,57463,326,False,East,326,Hennepin,False
"Mar 18, 2012",Sunday,988,678,504,263,196,305,618,871,1614,2572,2851,3043,3176,3341,3147,3196,2929,3006,2966,2282,2095,1610,1175,636,44062,326,False,East,326,Hennepin,False
"Mar 19, 2012",Monday,341,184,156,156,330,1271,3672,5313,5129,4146,3497,3503,3624,3771,3815,4337,4765,4681,3825,2628,2050,1726,1264,678,64862,326,False,East,326,Hennepin,False
"Mar 20, 2012",Tuesday,400,281,265,193,364,1321,3753,5330,5399,4360,3646,3786,3916,3808,3995,4341,4972,4691,3966,2836,2449,2021,1462,789,68344,326,False,East,326,Hennepin,False
"Mar 21, 2012",Wednesday,397,281,261,197,368,1365,3915,5456,5316,4668,3686,4055,3926,4020,4275,4703,5059,4507,4397,3229,2494,2251,1590,859,71275,326,False,East,326,Hennepin,False
"Mar 22, 2012",Thursday,426,293,293,204,361,1350,3735,5469,5155,4441,3620,3863,3975,4178,4069,4479,4958,4766,4315,3079,2500,2221,1633,1100,70483,326,False,East,326,Hennepin,False
"Mar 23, 2012",Friday,565,357,447,429,361,1320,3529,5316,5121,4389,3910,4214,4253,4428,4486,4711,4988,4792,4250,3473,2649,2476,2326,1620,74410,326,False,East,326,Hennepin,False
"Mar 24, 2012",Saturday,1014,722,409,246,203,397,959,1602,2677,3236,3706,3797,3747,3579,3588,3523,3446,3802,3520,3209,2550,2513,2289,1713,56447,326,False,East,326,Hennepin,False
"Mar 25, 2012",Sunday,1022,680,477,211,161,268,601,874,1679,2434,2705,3123,3508,3925,3929,3513,3305,3137,2941,2362,2076,1722,1347,714,46714,326,False,East,326,Hennepin,False
"Mar 26, 2012",Monday,377,156,156,172,360,1286,3712,5256,4964,4140,3402,3529,3833,3858,3981,4340,4769,4632,3490,2518,2178,1920,1329,700,65058,326,False,East,326,Hennepin,False
"Mar 27, 2012",Tuesday,394,267,257,170,345,1286,3833,5580,5163,4523,3822,3870,3908,4102,4170,4328,5143,5032,4363,3219,2298,2034,1558,870,70535,326,False,East,326,Hennepin,False
"Mar 28, 2012",Wednesday,422,306,260,192,375,1382,3823,4960,4902,4626,3917,4038,4011,4082,4122,4528,4903,4913,4271,3355,2593,2305,1614,868,70768,326,False,East,326,Hennepin,False
"Mar 29, 2012",Thursday,482,330,294,188,373,1290,3722,5296,5279,4462,3899,4027,4240,4283,4319,4762,5151,4857,4381,3065,2729,2382,1660,988,72459,326,False,East,326,Hennepin,False
"Mar 30, 2012",Friday,528,318,357,221,375,1265,3473,5172,4935,4175,3973,4201,4362,4685,4427,4667,5332,5074,5184,3461,2723,2532,2246,1507,75193,326,False,East,326,Hennepin,False
"Mar 31, 2012",Saturday,867,553,459,215,222,370,960,1639,2729,3402,3193,3675,3739,3826,3651,3534,3517,3698,3442,3116,2339,2288,2180,1597,55211,326,False,East,326,Hennepin,False
"Mar 1, 2012",Thursday,541,375,281,230,482,1224,3064,5885,5092,3891,3529,3993,4390,4698,4870,5311,6008,5936,4885,3562,3084,3512,1880,1056,77779,326,False,West,326,Hennepin,False
"Mar 2, 2012",Friday,602,434,397,253,401,1194,2912,5683,5094,3743,3567,4297,4756,5003,5005,5427,6050,5168,4482,3200,2478,2956,2635,1773,77510,326,False,West,326,Hennepin,False
"Mar 3, 2012",Saturday,1156,892,783,394,272,412,605,1293,1921,2469,3006,3653,4019,4818,4446,4483,4171,4318,3174,2392,2070,2768,2680,1786,57981,326,False,West,326,Hennepin,False
"Mar 4, 2012",Sunday,1321,994,995,413,256,283,456,838,1237,1789,2634,3177,4134,3723,3334,3637,3350,3230,2732,2480,1980,1715,1065,681,46454,326,False,West,326,Hennepin,False
"Mar 5, 2012",Monday,419,258,269,193,451,1226,3052,5524,5372,3402,3180,3673,4009,4220,4680,5320,5901,5795,4637,3043,2542,2688,2302,884,73040,326,False,West,326,Hennepin,False
"Mar 6, 2012",Tuesday,502,301,234,203,491,1321,3171,6060,4524,3871,3364,3940,4315,4382,4718,5426,5759,5660,4874,3274,2892,2622,1585,985,74474,326,False,West,326,Hennepin,False
"Mar 7, 2012",Wednesday,494,306,257,206,484,1330,3064,5832,5300,3757,3430,3976,4133,4466,4743,5391,5747,5807,4981,3367,2995,3763,1984,1111,76924,326,False,West,326,Hennepin,False
"Mar 8, 2012",Thursday,597,361,298,221,472,1284,3194,5463,4682,3865,3526,3955,4181,4505,4759,5493,5966,6047,4703,3479,3146,2815,1829,1458,76299,326,False,West,326,Hennepin,False
"Mar 9, 2012",Friday,681,403,422,237,373,1196,3032,5466,5132,3895,3663,4476,4787,4776,5038,5564,5765,5536,4316,3198,2379,2847,3532,1881,78595,326,False,West,326,Hennepin,False
"Mar 10, 2012",Saturday,1118,946,924,386,286,404,694,1426,2105,2621,3022,3769,4211,4280,4168,4633,4315,3924,3358,2473,2208,3091,3240,1800,59402,326,False,West,326,Hennepin,False
"Mar 11, 2012",Sunday,1396,1049,924,1035,459,379,438,716,1015,1507,2410,3190,3836,3807,3410,3308,3356,3170,2654,2380,1970,1829,1730,1606,47574,326,False,West,326,Hennepin,False
"Mar 12, 2012",Monday,472,324,269,226,432,1173,2813,5214,5104,3548,3048,3539,3782,3919,4423,5197,5645,5843,4484,2993,2552,2216,1341,808,69365,326,False,West,326,Hennepin,False
"Mar 13, 2012",Tuesday,458,324,250,224,479,1220,2934,5811,5116,3647,3408,4095,4096,4325,4782,5408,6029,5850,4574,3273,3005,2958,1955,970,75191,326,False,West,326,Hennepin,False
"Mar 14, 2012",Wednesday,537,344,272,218,468,1235,3089,5918,4980,3895,3438,4110,4221,4529,4841,5661,5863,5830,4748,3603,3191,2846,1850,954,76641,326,False,West,326,Hennepin,False
"Mar 15, 2012",Thursday,589,384,329,235,502,1181,2980,5867,5167,3780,3497,4092,4441,4638,4919,5515,5790,5818,4808,3501,3076,3138,2259,1181,77687,326,False,West,326,Hennepin,False
"Mar 16, 2012",Friday,687,485,419,241,374,1197,2795,5529,4900,3745,3629,4471,4917,5196,5103,5329,5894,5204,3939,2827,2553,2435,2680,1630,76179,326,False,West,326,Hennepin,False
"Mar 17, 2012",Saturday,1223,851,771,424,320,379,711,1243,1994,2486,3419,4060,4297,4238,4072,4262,4497,3673,3097,2517,2357,2243,2474,1890,57498,326,False,West,326,Hennepin,False
"Mar 18, 2012",Sunday,1362,1163,998,482,264,342,472,783,1281,1870,2795,3551,4108,3841,3689,3418,3353,2945,2339,2172,1978,1775,1152,735,46868,326,False,West,326,Hennepin,False
"Mar 19, 2012",Monday,415,256,249,209,463,1132,2975,5547,5286,3520,3289,3670,4034,4038,4612,5168,5868,5865,4534,2897,2460,2097,1529,978,71091,326,False,West,326,Hennepin,False
"Mar 20, 2012",Tuesday,465,308,245,197,488,1227,2900,5767,5408,3796,3300,4082,4179,4344,4860,5428,6098,6131,4856,3472,2797,2552,1469,851,75220,326,False,West,326,Hennepin,False
"Mar 21, 2012",Wednesday,536,307,280,211,501,1287,3030,5828,5217,4023,3490,4053,4468,4347,4802,5311,6162,6199,5048,3447,3096,2719,1914,1029,77305,326,False,West,326,Hennepin,False
"Mar 22, 2012",Thursday,621,369,331,223,482,1189,3010,5750,5464,3851,3361,4114,4387,4537,4942,5533,5419,5911,4879,3360,3017,2781,2079,1509,77119,326,False,West,326,Hennepin,False
"Mar 23, 2012",Friday,643,433,384,288,421,1215,2838,5585,5263,3804,3698,4441,4847,4759,5235,5466,5969,5619,4091,3183,2579,2627,2340,1580,77308,326,False,West,326,Hennepin,False
"Mar 24, 2012",Saturday,1057,900,860,421,282,416,734,1329,2015,2588,3048,3738,4025,4105,4269,3609,4628,3908,3312,2806,2248,2345,2357,2036,57036,326,False,West,326,Hennepin,False
"Mar 25, 2012",Sunday,1310,1071,990,418,260,316,475,781,1203,1800,2722,3354,3915,3935,3526,3282,3598,3852,2529,2420,1972,1553,1160,733,47175,326,False,West,326,Hennepin,False
"Mar 26, 2012",Monday,380,255,285,207,474,1224,2711,5579,5129,3646,3174,3884,4105,4370,4576,5100,6033,6049,4527,3096,2555,2195,1248,780,71582,326,False,West,326,Hennepin,False
"Mar 27, 2012",Tuesday,429,264,202,205,481,1297,2951,5513,5263,3798,3298,3938,4275,4571,4727,5292,6119,5929,4838,3415,2835,2747,2523,1383,76293,326,False,West,326,Hennepin,False
"Mar 28, 2012",Wednesday,531,347,249,207,490,1300,2980,5884,5217,3857,3539,4136,4396,4681,4784,5229,5966,5896,4836,3543,3284,2919,2300,1264,77835,326,False,West,326,Hennepin,False
"Mar 29, 2012",Thursday,609,406,297,230,495,1264,2934,5728,5169,3748,3637,4107,4523,4658,4804,5407,5816,6149,4862,3689,3197,2952,2084,1135,77900,326,False,West,326,Hennepin,False
"Mar 30, 2012",Friday,663,450,412,274,417,1204,2806,5371,4946,3748,3885,4526,4982,5032,5045,5322,5746,5647,4266,3037,2569,3392,2759,1705,78204,326,False,West,326,Hennepin,False
"Mar 31, 2012",Saturday,1205,911,834,413,291,395,716,1421,2065,2653,3186,3841,4291,4208,4316,4570,4337,3696,3150,2537,2051,2084,2403,1651,57225,326,False,West,326,Hennepin,False
"Apr 1, 2012",Sunday,963,624,490,272,196,238,603,828,1514,2485,2765,2874,3322,3454,3264,3279,3408,3114,2939,2259,2048,1669,1345,707,44660,326,False,East,326,Hennepin,False
"Apr 2, 2012",Monday,402,170,165,175,327,1308,3623,5188,4840,3922,3531,3501,3716,3877,3865,4307,4767,4737,3614,2661,2161,1775,1344,799,64775,326,False,East,326,Hennepin,False
"Apr 3, 2012",Tuesday,368,260,255,185,376,1293,3725,5360,4935,4193,3652,3847,3959,4072,4136,4354,4744,4781,3948,2914,2522,2102,1490,822,68293,326,False,East,326,Hennepin,False
"Apr 4, 2012",Wednesday,407,281,269,184,350,1365,3757,5011,5001,4344,3801,4000,4105,4153,4177,4660,4987,5093,4685,3179,2653,2293,1590,845,71190,326,False,East,326,Hennepin,False
"Apr 5, 2012",Thursday,472,315,300,227,335,1272,3747,5113,5171,4412,4013,4009,4119,4290,4432,4627,4830,4948,4637,3089,2726,2394,1759,1037,72274,326,False,East,326,Hennepin,False
"Apr 6, 2012",Friday,578,356,346,217,339,1104,2953,4408,4456,3891,3885,4241,4231,4498,4723,4537,4451,4134,4303,3052,2627,2570,2074,1442,69416,326,False,East,326,Hennepin,False
"Apr 7, 2012",Saturday,791,589,378,201,196,375,790,1278,2053,2702,3091,3207,3309,3292,3176,3085,3099,3349,3390,2766,2194,2172,1963,1346,48792,326,False,East,326,Hennepin,False
"Apr 8, 2012",Sunday,754,444,367,176,123,306,759,780,1826,2389,3063,3087,3318,3027,2847,3025,3139,2930,3081,3174,2720,1853,1230,603,45021,326,False,East,326,Hennepin,False
"Apr 9, 2012",Monday,347,168,136,178,359,1374,3851,5189,5212,4327,3904,4079,4588,5328,5176,4571,4847,4447,3970,3335,2372,1906,1368,719,71751,326,False,East,326,Hennepin,False
"Apr 10, 2012",Tuesday,393,239,253,213,396,1366,4078,5177,5075,4609,3775,4169,4223,4181,4331,4661,4869,4881,4231,3104,2630,2232,1432,746,71264,326,False,East,326,Hennepin,False
"Apr 11, 2012",Wednesday,399,279,268,187,362,1379,4010,5079,5008,4839,3977,4212,4150,4302,4295,4783,5046,5059,5242,3299,2595,2206,1703,879,73558,326,False,East,326,Hennepin,False
"Apr 12, 2012",Thursday,434,327,281,210,372,1406,4220,5117,5088,4881,4320,5104,4418,4411,4414,4794,4629,4381,4795,3225,2856,2414,1469,1014,74580,326,False,East,326,Hennepin,False
"Apr 13, 2012",Friday,497,369,328,238,383,1351,3985,5605,5138,4483,4028,4382,4434,4560,4599,4684,4820,4366,5056,3567,2436,2356,2057,1361,75083,326,False,East,326,Hennepin,False
"Apr 14, 2012",Saturday,899,534,440,243,229,387,1284,2179,3177,3663,4453,4523,3975,4095,3994,3841,4011,4573,5020,3429,2502,2466,2172,1570,63659,326,False,East,326,Hennepin,False
"Apr 15, 2012",Sunday,981,652,462,224,178,286,689,1152,1869,2788,2814,3413,4040,3458,3231,3163,3192,2966,2850,2044,1774,1414,1118,604,45362,326,False,East,326,Hennepin,False
"Apr 16, 2012",Monday,300,163,144,175,355,1369,3733,4478,4761,4304,3459,3336,3758,3960,4030,4418,4924,4747,3811,2786,2291,1919,1189,711,65121,326,False,East,326,Hennepin,False
"Apr 17, 2012",Tuesday,386,257,247,187,352,1370,4076,5586,5202,4664,3928,3989,4087,4309,4309,4762,4978,4605,4914,3300,2725,2408,1457,782,72880,326,False,East,326,Hennepin,False
"Apr 18, 2012",Wednesday,377,283,251,191,380,1391,4051,5460,5162,4728,4015,4084,4016,4251,4294,4526,4220,4112,4562,3084,2654,2281,1562,852,70787,326,False,East,326,Hennepin,False
"Apr 19, 2012",Thursday,426,298,268,210,398,1395,3990,5473,5225,4653,4047,4101,4043,4421,4438,4478,4506,3931,4431,3157,2639,2422,1633,1013,71596,326,False,East,326,Hennepin,False
"Apr 20, 2012",Friday,484,318,326,213,357,1364,3799,5362,5308,4440,3816,4319,4471,4672,4579,4488,3697,4720,4867,3610,2794,2571,2162,1510,74247,326,False,East,326,Hennepin,False
"Apr 21, 2012",Saturday,920,633,442,258,213,399,946,1664,2728,3134,3318,3353,3697,3437,3359,3215,3406,3879,4115,2877,2021,1941,1824,1380,53159,326,False,East,326,Hennepin,False
"Apr 22, 2012",Sunday,901,555,417,173,136,260,525,856,1449,2195,2620,2755,3077,3256,2889,2835,3126,3443,2461,1907,1771,1491,1095,556,40749,326,False,East,326,Hennepin,False
"Apr 23, 2012",Monday,303,180,155,153,323,1323,3911,5458,5172,4265,3566,3694,3774,3925,4134,4544,5052,5187,4800,2868,2331,1881,1147,642,68788,326,False,East,326,Hennepin,False
"Apr 24, 2012",Tuesday,392,267,235,181,369,1404,4146,5289,5345,4497,3739,3871,3995,3941,4356,4652,5044,5080,4934,3247,2628,2131,1554,775,72072,326,False,East,326,Hennepin,False
"Apr 25, 2012",Wednesday,453,303,251,202,365,1370,4171,5253,5260,4542,3922,4155,3995,4389,4280,4660,4866,5233,5097,3294,2747,2366,1663,883,73720,326,False,East,326,Hennepin,False
"Apr 26, 2012",Thursday,490,323,286,219,360,1393,4137,5022,4933,4859,3938,4193,4182,4188,4565,4812,4950,5129,5034,3142,2782,2426,1786,982,74131,326,False,East,326,Hennepin,False
"Apr 27, 2012",Friday,538,350,294,240,371,1314,3806,5340,5224,4600,4050,4415,4290,4481,4633,4788,4067,4257,5144,3754,2578,2559,2194,1368,74655,326,False,East,326,Hennepin,False
"Apr 28, 2012",Saturday,826,587,446,233,207,423,960,1952,2858,3526,3895,4245,3787,3673,3879,3869,4199,4339,4283,3166,2398,2359,2231,1530,59871,326,False,East,326,Hennepin,False
"Apr 29, 2012",Sunday,1043,588,472,262,179,285,745,1041,1854,2960,3285,3618,4162,3455,3424,3323,3448,3246,2920,2256,2003,1683,1243,622,48117,326,False,East,326,Hennepin,False
"Apr 30, 2012",Monday,326,183,143,180,356,1362,3942,5397,5115,4291,3520,3636,3803,4045,4065,4579,4624,4724,3830,2845,2494,2138,1360,730,67688,326,False,East,326,Hennepin,False
"Apr 1, 2012",Sunday,1191,1016,961,416,234,302,513,816,1186,1710,2479,3374,3948,3806,3158,3345,3106,2892,2522,2092,2121,1698,1218,759,44863,326,False,West,326,Hennepin,False
"Apr 2, 2012",Monday,445,269,282,219,448,1225,3003,5764,4945,3560,3230,3808,3951,4082,4383,5093,5793,5832,4366,3011,2546,2211,1285,958,70709,326,False,West,326,Hennepin,False
"Apr 3, 2012",Tuesday,448,285,240,213,451,1321,3020,5961,5282,3746,3331,3970,4278,4206,4514,5240,5891,5852,4698,3426,2897,2469,1543,954,74236,326,False,West,326,Hennepin,False
"Apr 4, 2012",Wednesday,507,336,270,193,494,1261,3098,5834,5410,3799,3530,4031,4392,4523,4805,5215,5778,5954,4783,3422,2990,3534,1894,1189,77242,326,False,West,326,Hennepin,False
"Apr 5, 2012",Thursday,728,377,336,223,460,1226,2987,5819,5327,4022,3533,4255,4520,4822,4731,5307,5807,5716,4753,3461,3131,3064,2188,1294,78087,326,False,West,326,Hennepin,False
"Apr 6, 2012",Friday,729,486,478,278,349,991,2485,4619,4458,3713,3814,4434,5039,4938,4880,5244,5146,4840,3677,2701,2532,2525,1930,1555,71841,326,False,West,326,Hennepin,False
"Apr 7, 2012",Saturday,1023,850,738,389,255,390,683,1306,1833,2254,2931,3544,3833,3666,3710,3821,4072,3267,2761,2027,1818,2085,2148,1454,50858,326,False,West,326,Hennepin,False
"Apr 8, 2012",Sunday,1035,767,846,380,211,295,463,723,1366,1685,2637,3191,3809,3133,2487,2697,2573,2381,2170,2172,1851,1577,1024,665,40138,326,False,West,326,Hennepin,False
"Apr 9, 2012",Monday,410,262,259,211,436,1217,3010,5846,5119,3717,3435,3948,4293,4343,4580,5140,5949,6139,5357,3593,2770,2356,2330,921,75641,326,False,West,326,Hennepin,False
"Apr 10, 2012",Tuesday,534,311,253,204,452,1291,3187,5910,5601,3965,3591,4223,4697,4386,4906,5565,5979,5964,5238,3595,3043,2417,1713,857,77882,326,False,West,326,Hennepin,False
"Apr 11, 2012",Wednesday,505,305,269,193,452,1340,3211,5987,5562,4022,3719,4277,4756,4727,4901,5572,5895,5946,4968,3521,3176,3150,3144,1270,80868,326,False,West,326,Hennepin,False
"Apr 12, 2012",Thursday,591,345,307,223,472,1313,3112,5829,5765,4290,3762,4303,4686,4717,5165,5880,5905,6038,5393,3717,3075,3264,1996,1168,81316,326,False,West,326,Hennepin,False
"Apr 13, 2012",Friday,628,427,377,262,398,1222,3054,5762,5427,3996,3804,4661,4992,5062,5164,5649,5723,5547,4161,3257,2449,3383,3191,1849,80445,326,False,West,326,Hennepin,False
"Apr 14, 2012",Saturday,1241,920,772,393,311,416,706,1610,2306,2860,3498,4189,4341,4214,3988,4747,4466,3532,2950,2378,2247,2843,3065,1967,59960,326,False,West,326,Hennepin,False
"Apr 15, 2012",Sunday,1405,1053,1015,439,263,292,470,802,1262,1781,2728,3469,4043,3751,3490,3474,4352,3152,2381,1837,1558,1608,1109,670,46404,326,False,West,326,Hennepin,False
"Apr 16, 2012",Monday,421,245,267,202,429,1204,3076,5544,5368,3758,2978,4003,4155,4074,4762,5284,6134,6206,4623,3137,2820,2372,1234,847,73143,326,False,West,326,Hennepin,False
"Apr 17, 2012",Tuesday,493,250,225,199,415,1288,3244,6141,5497,3948,3544,4273,4427,4622,4948,5712,6140,6190,5152,3788,3242,3364,1771,966,79839,326,False,West,326,Hennepin,False
"Apr 18, 2012",Wednesday,572,303,257,206,468,1296,3126,6022,5712,4072,3578,4387,4371,4723,4900,5605,6060,5968,4997,3460,3197,2792,1985,1020,79077,326,False,West,326,Hennepin,False
"Apr 19, 2012",Thursday,594,345,298,213,475,1239,3099,5954,5621,3932,3517,4297,4540,4695,4973,5624,5850,5755,5269,3545,3274,3074,2041,1131,79355,326,False,West,326,Hennepin,False
"Apr 20, 2012",Friday,636,355,403,238,444,1241,3184,5879,5353,3981,3800,4546,4845,5057,5271,5679,5735,5591,4369,3213,2507,2676,3033,2507,80543,326,False,West,326,Hennepin,False
"Apr 21, 2012",Saturday,1477,1113,938,466,374,544,1016,1975,2723,3313,3600,4025,4276,4029,3779,4082,3967,3375,3082,2344,2136,2343,2944,2310,60231,326,False,West,326,Hennepin,False
"Apr 22, 2012",Sunday,1548,1081,1029,451,258,345,548,916,1463,2072,2881,3503,4026,3820,3664,3918,3458,3369,2713,2359,2803,1878,1378,786,50267,326,False,West,326,Hennepin,False
"Apr 23, 2012",Monday,455,320,300,231,511,1254,3148,5851,5532,3758,3221,3860,4187,4191,4887,5448,6006,6024,4623,3162,2889,2943,2762,1161,76724,326,False,West,326,Hennepin,False
"Apr 24, 2012",Tuesday,504,310,235,235,443,1355,3285,5955,5607,4018,3566,4007,4522,4577,4739,5435,5913,5937,4712,3423,3238,3958,3062,1075,80111,326,False,West,326,Hennepin,False
"Apr 25, 2012",Wednesday,559,321,299,209,441,1350,3325,5933,5417,4135,3666,4245,4596,4643,4945,5628,6117,5515,4892,3519,3147,3246,2967,2003,81118,326,False,West,326,Hennepin,False
"Apr 26, 2012",Thursday,720,401,310,224,456,1325,3278,5764,5684,4196,3683,4276,4539,4849,4652,5706,5884,5892,4936,3829,3602,3938,2500,1206,81850,326,False,West,326,Hennepin,False
"Apr 27, 2012",Friday,689,442,421,252,392,1293,3178,5876,5199,4057,3736,4481,4846,5400,5157,5758,6202,5581,4267,3267,2569,2993,3592,2104,81752,326,False,West,326,Hennepin,False
"Apr 28, 2012",Saturday,1218,863,823,417,313,416,717,1473,2157,2654,3241,3990,4491,5232,3773,3610,4021,3651,2859,2385,2122,2378,2714,1837,57355,326,False,West,326,Hennepin,False
"Apr 29, 2012",Sunday,1342,1032,978,425,248,292,477,891,1296,1884,2844,3594,4290,3979,3425,3890,4549,3238,2480,2202,1878,1831,1096,768,48929,326,False,West,326,Hennepin,False
"Apr 30, 2012",Monday,377,275,244,214,436,1271,3119,5838,5321,3902,3456,4071,4177,4252,4950,5398,6189,6119,4630,3242,2683,2516,1423,847,74950,326,False,West,326,Hennepin,False
"May 1, 2012",Tuesday,396,269,275,184,385,1419,4059,5485,5280,4564,3873,4009,4128,4319,4357,4646,4821,4931,4265,3077,2582,1939,1417,683,71363,326,False,East,326,Hennepin,False
"May 2, 2012",Wednesday,356,311,279,181,389,1441,4068,5465,5337,4652,3939,4117,4248,4286,4474,4718,4614,4552,4389,3078,2879,2436,1585,875,72669,326,False,East,326,Hennepin,False
"May 3, 2012",Thursday,475,317,303,217,377,1441,4138,5475,5338,4453,3808,4152,4008,4308,4368,4781,4883,4911,4435,3209,2952,2605,1843,1100,73897,326,False,East,326,Hennepin,False
"May 4, 2012",Friday,584,362,545,287,392,1324,3800,5128,5069,4644,3966,4425,4410,4447,4571,4770,4800,4687,4088,3310,2451,2555,2079,1489,74183,326,False,East,326,Hennepin,False
"May 5, 2012",Saturday,937,597,398,226,222,420,1087,1969,2983,3696,3802,3576,3850,3868,3539,3407,3333,3672,3554,3014,2507,2492,2233,1700,57082,326,False,East,326,Hennepin,False
"May 6, 2012",Sunday,1242,688,481,281,174,295,694,1043,1875,2575,2858,2987,3311,3873,3541,3452,3360,3117,3009,2284,2118,1730,1251,645,46884,326,False,East,326,Hennepin,False
"May 7, 2012",Monday,394,203,166,177,355,1412,4032,5249,5165,4242,3560,3749,3769,3954,4199,4726,4825,5102,4966,2985,2456,2199,1488,821,70194,326,False,East,326,Hennepin,False
"May 8, 2012",Tuesday,397,283,291,217,366,1508,4231,5431,5038,4743,3770,4128,3957,4188,4249,4625,5021,4059,4737,3474,2570,2344,1660,897,72184,326,False,East,326,Hennepin,False
"May 9, 2012",Wednesday,427,335,302,197,362,1400,4151,5414,5266,4623,3913,4112,4162,4383,4407,4828,4748,4787,5122,3289,2839,2510,1748,913,74238,326,False,East,326,Hennepin,False
"May 10, 2012",Thursday,502,298,314,221,367,1417,4079,5402,5116,4682,4052,4275,4241,4552,4541,4633,4488,4340,4978,3577,2879,2528,1962,1117,74561,326,False,East,326,Hennepin,False
"May 11, 2012",Friday,573,365,335,209,388,1397,3898,5453,5079,4510,4053,4328,4498,4716,4790,4839,4746,5152,4985,3566,2592,2626,2270,1564,76932,326,False,East,326,Hennepin,False
"May 12, 2012",Saturday,974,599,461,263,208,454,1126,1852,2808,3737,3915,3765,3818,3698,3838,3747,4140,4436,4084,3440,2655,2733,2359,1651,60761,326,False,East,326,Hennepin,False
"May 13, 2012",Sunday,1026,581,448,228,205,326,778,1156,2016,3215,3490,3744,4055,3308,3531,3429,3432,3249,3228,2637,2621,2149,1473,732,51057,326,False,East,326,Hennepin,False
"May 14, 2012",Monday,387,190,170,170,356,1357,4080,4971,5092,4246,3591,3688,3861,4095,4190,4691,4885,4868,4965,3044,2616,2246,1533,906,70198,326,False,East,326,Hennepin,False
"May 15, 2012",Tuesday,456,314,259,205,358,1432,4183,5295,5233,4535,4299,5005,4159,4259,4396,4602,4568,3991,4660,3268,2738,2370,1661,957,73203,326,False,East,326,Hennepin,False
"May 16, 2012",Wednesday,499,296,292,195,361,1453,4137,5427,5102,4656,3922,4020,4183,4253,4409,4755,4791,4523,4379,3162,2887,2536,1791,972,73001,326,False,East,326,Hennepin,False
"May 17, 2012",Thursday,487,336,294,202,363,1407,4137,5334,5227,4584,3965,4158,4052,4425,4556,4808,4742,4943,5030,3445,3077,2594,1877,1155,75198,326,False,East,326,Hennepin,False
"May 18, 2012",Friday,587,365,371,207,358,1312,3789,5015,5144,4479,3902,4313,4422,4504,4630,4777,4908,4814,4426,3731,2707,2620,2191,1494,75066,326,False,East,326,Hennepin,False
"May 19, 2012",Saturday,928,530,418,250,219,485,1211,1923,3233,3482,3230,3223,3400,3366,3246,3048,3263,3871,4058,2968,2146,2219,1985,1517,54219,326,False,East,326,Hennepin,False
"May 20, 2012",Sunday,941,583,445,232,168,311,676,965,1820,2512,2988,2949,2965,3320,3222,2881,3012,2914,2737,1997,1853,1664,1253,672,43080,326,False,East,326,Hennepin,False
"May 21, 2012",Monday,391,187,150,161,349,1423,3959,5277,5061,4316,3639,3626,3768,3931,4167,4394,4799,4513,3948,2935,2553,2261,1616,814,68238,326,False,East,326,Hennepin,False
"May 22, 2012",Tuesday,439,297,267,182,366,1400,4178,5381,5089,4626,3893,4008,4004,4344,4470,4298,4608,3895,4376,3109,2687,2528,1707,890,71042,326,False,East,326,Hennepin,False
