Jan 25, 2013|Friday|95|59|44|33|56|87|227|462|457|585|653|818|868|871|1044|1231|1324|1378|1101|774|605|598|373|243|13986|420|East
Jan 26, 2013|Saturday|160|119|97|64|37|71|109|223|369|563|860|973|1060|1162|1265|1183|1176|1102|895|658|553|454|433|262|13848|420|East
Jan 27, 2013|Sunday|187|135|103|51|40|55|85|157|233|381|646|765|1036|822|635|524|536|498|441|306|233|180|160|91|8300|420|East
Jan 28, 2013|Monday|54|47|43|46|48|103|245|492|456|477|516|671|681|759|915|1012|1214|1176|915|614|521|434|213|102|11754|420|East
Jan 29, 2013|Tuesday|72|42|56|28|58|95|260|469|521|502|604|665|731|770|871|1079|1177|1344|989|696|591|425|249|157|12451|420|East
Jan 30, 2013|Wednesday|78|51|45|40|46|99|242|497|491|520|580|699|742|868|913|1071|1250|1276|996|689|685|424|247|161|12710|420|East
Jan 31, 2013|Thursday|82|52|49|34|47|82|244|480|536|570|582|690|795|808|931|1061|1217|1327|912|657|562|503|292|163|12676|420|East
Jan 1, 2013|Tuesday|211|200|139|74|62|76|91|139|217|315|448|671|746|834|803|812|701|567|462|367|271|238|163|79|8686|420|West
Jan 2, 2013|Wednesday|52|38|29|40|100|300|702|807|726|728|745|937|917|936|916|950|1006|945|869|551|489|325|186|91|13385|420|West
Jan 3, 2013|Thursday|59|42|24|36|125|279|705|860|780|821|772|908|960|934|961|1003|955|990|788|594|460|359|203|119|13737|420|West
Jan 4, 2013|Friday|78|47|48|46|100|274|687|904|803|751|921|943|1003|1063|963|1153|1066|1151|988|791|546|460|314|169|15269|420|West
Jan 5, 2013|Saturday|128|97|48|43|60|94|203|319|520|787|1047|1233|1297|1302|1265|1262|1247|1000|820|448|389|357|433|215|14614|420|West
Jan 6, 2013|Sunday|129|97|48|34|36|75|141|221|355|595|763|929|1176|1057|1021|1072|968|814|591|433|307|271|136|85|11354|420|West
Jan 7, 2013|Monday|57|48|26|37|113|299|717|894|790|751|705|834|916|841|882|883|972|921|824|515|430|324|207|80|13066|420|West
Jan 8, 2013|Tuesday|69|47|29|39|118|310|730|899|782|791|793|851|887|898|943|956|936|980|763|551|510|339|223|101|13545|420|West
Jan 9, 2013|Wednesday|45|42|35|42|108|318|751|846|808|737|775|869|925|917|866|955|995|1019|869|621|532|327|188|103|13693|420|West
Jan 10, 2013|Thursday|72|31|35|42|103|313|751|928|805|769|733|896|947|892|938|935|911|941|796|601|504|367|178|107|13595|420|West
Jan 11, 2013|Friday|67|41|49|52|120|284|715|877|808|843|822|966|1004|1005|1007|989|1063|1038|918|704|519|390|281|176|14738|420|West
Jan 12, 2013|Saturday|114|74|52|51|51|91|215|366|512|754|1014|1065|1258|1217|1162|1108|1046|930|805|553|391|388|288|189|13694|420|West
Jan 13, 2013|Sunday|176|98|70|43|45|71|103|193|361|519|749|873|988|943|976|966|848|738|487|356|285|264|144|73|10369|420|West
Jan 14, 2013|Monday|45|32|24|30|108|300|711|931|851|689|755|767|818|832|830|905|977|932|739|477|437|332|166|94|12782|420|West
Jan 15, 2013|Tuesday|41|28|26|38|92|307|725|918|772|762|746|843|855|920|848|898|882|956|841|594|459|372|178|89|13190|420|West
Jan 16, 2013|Wednesday|61|26|23|42|103|317|744|899|772|760|741|810|934|848|882|877|945|988|854|552|510|357|187|100|13332|420|West
Jan 17, 2013|Thursday|52|31|24|41|116|316|738|924|814|787|789|862|904|897|905|959|1000|1003|835|540|501|357|218|93|13706|420|West
Jan 18, 2013|Friday|52|65|43|47|111|279|712|935|860|813|911|959|1093|984|1037|1055|1098|1097|1099|727|608|408|290|194|15477|420|West
Jan 19, 2013|Saturday|131|89|66|41|48|82|212|348|578|728|1012|1276|1338|1272|1242|1190|1192|999|783|654|400|374|247|204|14506|420|West
Jan 20, 2013|Sunday|116|92|61|44|33|62|128|227|363|585|754|862|1005|1014|914|1018|841|760|575|389|327|269|167|89|10695|420|West
Jan 21, 2013|Monday|54|31|26|35|102|243|559|681|636|680|729|846|931|910|894|933|877|913|741|453|375|324|151|67|12191|420|West
Jan 22, 2013|Tuesday|49|26|21|45|99|291|737|872|796|753|712|768|780|753|831|876|835|887|653|482|459|317|167|98|12307|420|West
Jan 23, 2013|Wednesday|36|33|32|41|105|301|752|927|850|757|760|820|873|851|859|923|984|972|812|526|503|361|166|103|13347|420|West
Jan 24, 2013|Thursday|47|28|35|44|99|295|756|934|844|723|769|798|819|854|841|930|1023|988|831|541|475|383|209|113|13379|420|West
Jan 25, 2013|Friday|54|44|43|47|119|287|695|903|796|789|888|920|1000|1028|1008|1042|1051|1056|1013|700|685|412|271|155|15006|420|West
Jan 26, 2013|Saturday|115|90|64|49|47|95|205|364|537|760|995|1145|1251|1265|1199|1151|1195|1060|846|604|456|355|337|202|14387|420|West
Jan 27, 2013|Sunday|133|99|74|48|36|74|135|215|390|562|784|839|871|681|623|631|570|488|393|291|221|182|159|73|8572|420|West
Jan 28, 2013|Monday|32|51|37|53|126|309|785|856|732|688|665|740|826|787|877|902|909|932|753|546|406|283|168|79|12542|420|West
Jan 29, 2013|Tuesday|52|33|26|43|121|319|794|911|782|705|711|801|850|789|822|919|959|958|828|566|472|366|181|86|13094|420|West
Jan 30, 2013|Wednesday|45|38|27|44|123|303|787|933|805|753|786|837|842|867|860|906|1022|970|846|561|492|321|165|95|13428|420|West
Jan 31, 2013|Thursday|45|37|28|44|118|307|745|936|823|725|755|827|874|858|907|911|953|951|793|575|458|358|206|113|13347|420|West
Feb 1, 2013|Friday|88|48|46|40|38|96|247|478|509|508|607|781|871|859|992|1155|1318|1292|963|749|592|479|351|265|13372|420|East
Feb 2, 2013|Saturday|160|92|75|56|63|66|117|285|404|534|754|956|1057|1109|1194|1193|1125|1036|870|667|537|502|392|250|13494|420|East
Feb 3, 2013|Sunday|186|123|84|60|45|55|86|153|257|403|592|859|1074|1014|984|894|873|672|396|303|258|169|299|113|9952|420|East
Feb 4, 2013|Monday|63|45|22|18|46|91|218|458|526|541|578|704|770|789|852|1072|1222|1196|1012|554|570|446|194|88|12075|420|East
Feb 5, 2013|Tuesday|42|29|31|26|51|91|220|444|482|542|580|736|745|879|862|1036|1176|1274|1012|667|533|425|225|178|12286|420|East
Feb 6, 2013|Wednesday|80|55|30|27|37|102|267|497|525|543|553|686|742|808|887|1074|1189|1272|997|635|693|450|273|155|12577|420|East
Feb 7, 2013|Thursday|81|61|46|32|49|91|261|489|485|565|574|782|837|881|920|1138|1196|1337|1020|682|605|477|276|170|13055|420|East
Feb 8, 2013|Friday|90|68|51|32|40|92|236|482|502|584|691|876|997|970|1115|1291|1333|1422|1054|794|704|646|401|299|14770|420|East
Feb 9, 2013|Saturday|165|113|71|57|52|58|152|324|443|552|825|1214|1220|1315|1340|1307|1162|1022|982|743|565|521|400|231|14834|420|East
Feb 10, 2013|Sunday|166|103|73|47|52|50|97|206|236|330|446|592|575|558|548|516|514|493|424|340|249|170|192|96|7073|420|East
Feb 11, 2013|Monday|57|34|45|34|49|114|255|429|487|482|528|648|699|705|801|1042|1195|1190|918|619|536|407|227|153|11654|420|East
Feb 12, 2013|Tuesday|80|49|41|37|36|97|240|510|504|522|627|782|803|849|944|1106|1293|1335|1072|720|645|485|281|150|13208|420|East
Feb 13, 2013|Wednesday|73|58|36|36|42|95|275|504|530|538|601|800|877|967|1040|1241|1376|1479|1186|775|789|555|273|138|14284|420|East
Feb 14, 2013|Thursday|94|53|52|49|55|99|264|512|592|571|720|816|937|951|1092|1276|1411|1587|1157|784|647|527|371|202|14819|420|East
Feb 15, 2013|Friday|86|59|51|46|45|109|248|509|505|594|681|783|958|939|1089|1209|1289|1352|1052|835|662|554|343|277|14275|420|East
Feb 16, 2013|Saturday|165|99|85|60|48|58|124|269|378|552|819|964|1120|1144|1226|1199|1244|1055|976|809|625|488|434|296|14237|420|East
Feb 17, 2013|Sunday|153|119|103|49|35|60|97|177|269|415|622|901|1136|1126|1059|1017|941|889|731|500|429|310|227|136|11501|420|East
Feb 18, 2013|Monday|93|42|49|34|36|85|199|365|421|554|658|906|991|1034|1127|1191|1279|1270|928|634|501|393|211|125|13126|420|East
Feb 19, 2013|Tuesday|61|40|40|36|42|119|257|495|489|527|545|671|728|732|887|1045|1199|1276|965|680|562|402|218|151|12167|420|East
Feb 20, 2013|Wednesday|73|54|39|34|35|89|274|494|510|550|552|701|753|808|937|1094|1326|1248|1010|713|732|467|288|166|12947|420|East
Feb 21, 2013|Thursday|88|53|47|25|43|90|256|512|544|520|632|808|832|806|957|1148|1292|1354|1001|712|599|487|274|159|13239|420|East
Feb 22, 2013|Friday|82|60|41|35|60|57|159|389|365|437|475|597|689|763|934|1024|1194|1135|887|644|577|495|346|264|11709|420|East
Feb 23, 2013|Saturday|167|124|82|76|60|63|122|257|429|603|801|948|1151|1140|1181|1208|1171|987|978|696|602|546|368|260|14020|420|East
Feb 24, 2013|Sunday|171|106|96|47|48|70|77|140|267|391|610|850|1072|1039|968|930|997|867|691|465|337|253|174|124|10790|420|East
Feb 25, 2013|Monday|66|61|29|29|48|80|270|499|468|503|617|688|770|802|900|1089|1316|1247|946|647|527|422|208|128|12360|420|East
Feb 26, 2013|Tuesday|80|59|42|27|38|74|261|522|503|531|579|819|747|816|949|1008|1263|1319|1023|661|625|435|239|133|12753|420|East
* Feb 27,|2013|Wednesday|77|52|37|34|39|94|244|508|513|541|618|774|804|811|978|1072|1332|1356|1035|790|737|452|276|163|13337|420|East
Feb 28, 2013|Thursday|83|52|55|38|37|93|268|482|510|552|655|773|836|792|923|1153|1359|1343|1011|769|650|511|263|152|13360|420|East
Feb 1, 2013|Friday|68|39|42|44|100|251|719|915|856|771|794|849|922|894|983|1066|1070|1007|891|534|489|442|283|176|14205|420|West
Feb 2, 2013|Saturday|122|74|66|56|65|108|220|379|526|728|922|1124|1281|1251|1212|1248|1217|1048|886|649|455|353|289|194|14473|420|West
Feb 3, 2013|Sunday|139|84|69|47|28|73|135|217|383|615|761|904|1083|935|933|946|910|565|343|294|253|300|372|95|10484|420|West
Feb 4, 2013|Monday|67|39|34|67|138|296|721|850|816|758|682|825|854|849|872|919|908|896|791|534|392|339|164|80|12891|420|West
Feb 5, 2013|Tuesday|55|33|18|43|135|358|793|853|780|751|724|815|893|879|855|891|879|969|817|526|511|351|173|90|13192|420|West
Feb 6, 2013|Wednesday|61|27|19|47|110|336|803|899|767|811|702|818|825|828|835|931|941|1018|837|560|511|340|169|99|13294|420|West
Feb 7, 2013|Thursday|48|43|31|44|110|334|755|885|789|735|789|863|914|1008|878|900|999|983|831|607|546|381|198|122|13793|420|West
Feb 8, 2013|Friday|57|54|32|48|107|298|772|923|783|807|855|1033|1098|1077|1047|1018|1051|1143|1027|782|510|461|301|169|15453|420|West
Feb 9, 2013|Saturday|103|64|43|47|55|80|189|407|567|839|1073|1249|1416|1420|1301|1280|1171|1094|979|619|509|389|317|205|15416|420|West
Feb 10, 2013|Sunday|139|97|65|41|40|79|112|207|354|521|563|603|597|548|531|571|565|451|378|288|207|195|120|90|7362|420|West
Feb 11, 2013|Monday|34|33|39|61|127|326|758|751|685|695|677|731|775|768|815|858|904|932|771|548|421|300|167|91|12267|420|West
Feb 12, 2013|Tuesday|41|37|27|50|132|325|770|885|820|841|792|852|951|853|906|1023|943|1013|911|671|495|353|174|77|13942|420|West
Feb 13, 2013|Wednesday|62|31|21|46|123|319|751|942|878|805|865|978|1002|943|952|1016|1157|1109|940|735|543|371|173|119|14881|420|West
Feb 14, 2013|Thursday|54|55|36|54|152|333|744|916|845|846|831|971|1059|917|1009|1063|1057|1134|931|687|556|372|216|125|14963|420|West
Feb 15, 2013|Friday|75|44|32|41|123|301|702|911|813|860|908|949|1025|993|1065|1084|1070|1038|994|751|601|386|262|159|15187|420|West
Feb 16, 2013|Saturday|116|75|71|45|46|77|208|354|550|810|1088|1200|1357|1286|1299|1221|1134|1046|992|696|561|357|299|213|15101|420|West
Feb 17, 2013|Sunday|167|90|74|44|45|68|133|250|422|654|795|929|1174|1129|1057|1128|981|831|599|471|361|262|180|99|11943|420|West
Feb 18, 2013|Monday|65|39|28|38|104|267|597|737|696|789|939|1028|1030|1083|1027|1023|937|920|790|498|425|315|168|75|13618|420|West
Feb 19, 2013|Tuesday|46|33|20|42|111|350|813|888|795|783|761|778|797|791|890|870|875|929|735|555|466|346|162|95|12931|420|West
Feb 20, 2013|Wednesday|45|32|27|38|127|315|804|860|835|744|790|820|921|902|886|984|1024|1024|883|556|498|357|191|97|13760|420|West
Feb 21, 2013|Thursday|61|36|24|49|131|311|783|878|795|815|753|933|946|877|931|933|1030|1035|796|584|470|354|185|98|13808|420|West
Feb 22, 2013|Friday|70|36|38|60|147|353|662|783|700|623|613|683|746|789|819|868|1036|990|789|629|491|375|285|171|12756|420|West
Feb 23, 2013|Saturday|121|68|69|55|67|110|227|399|558|792|1045|1189|1250|1183|1225|1264|1126|991|992|612|530|410|327|200|14810|420|West
Feb 24, 2013|Sunday|143|84|75|42|31|86|115|241|406|601|705|894|1031|1090|943|1048|938|808|603|404|329|277|136|102|11132|420|West
Feb 25, 2013|Monday|40|27|25|40|110|312|775|848|809|695|731|830|912|856|876|939|985|940|789|565|382|316|161|82|13045|420|West
Feb 26, 2013|Tuesday|50|47|28|43|117|353|759|922|811|817|723|903|925|849|881|896|955|980|809|589|438|314|162|86|13457|420|West
* Feb 27,|2013|Wednesday|37|36|22|45|118|331|811|955|802|782|815|896|936|886|893|902|982|1039|966|600|480|347|182|104|13967|420|West
Feb 28, 2013|Thursday|56|44|33|50|122|315|737|982|799|791|778|967|975|865|920|987|1051|999|810|619|485|366|197|114|14062|420|West
Mar 1, 2013|Friday|81|61|59|33|44|96|273|484|544|606|719|817|955|1034|1112|1260|1371|1337|1162|902|674|614|393|274|14905|420|East
Mar 2, 2013|Saturday|175|129|78|70|49|59|135|289|423|642|830|1035|1199|1212|1190|1181|1141|1097|1019|732|617|560|388|281|14531|420|East
Mar 3, 2013|Sunday|176|119|89|56|36|50|64|141|261|445|638|942|1166|1122|1069|1092|987|869|690|496|402|262|207|122|11501|420|East
Mar 4, 2013|Monday|68|45|31|27|37|80|243|455|486|522|538|573|647|640|739|947|1183|1105|772|508|438|300|184|80|10648|420|East
Mar 5, 2013|Tuesday|59|40|37|28|42|94|196|295|340|336|391|422|539|597|671|830|1004|962|773|521|509|361|217|129|9393|420|East
Mar 6, 2013|Wednesday|65|51|61|35|45|104|276|542|539|550|648|779|829|838|936|1095|1350|1389|1043|720|704|453|246|153|13451|420|East
* Mar 7,|2013|Thursday|89|50|52|32|51|91|267|540|524|570|689|788|851|874|961|1192|1278|1334|1122|808|655|518|329|199|13864|420|East
Mar 8, 2013|Friday|93|68|44|44|37|75|242|483|516|592|679|831|981|957|1133|1238|1378|1618|1205|881|679|595|392|276|15037|420|East
Mar 9, 2013|Saturday|196|125|74|57|59|62|125|233|408|579|770|1017|1167|1099|1123|1158|1092|957|888|733|615|514|389|275|13715|420|East
* Mar 10,|2013|Sunday|195|110|105|113|52|60|86|138|206|317|554|759|1008|1018|986|1056|973|869|716|527|417|355|215|131|10966|420|East
Mar 11, 2013|Monday|61|36|42|31|55|95|264|439|494|507|524|715|755|756|922|994|1313|1311|972|686|568|478|270|146|12434|420|East
Mar 12, 2013|Tuesday|84|53|48|38|43|85|242|482|541|546|582|762|835|808|945|1103|1254|1344|981|741|666|485|272|179|13119|420|East
Mar 13, 2013|Wednesday|87|53|57|26|54|88|249|472|546|534|589|746|796|916|937|1140|1353|1359|1097|804|795|516|296|184|13694|420|East
Mar 14, 2013|Thursday|93|73|58|35|50|85|189|373|496|548|602|739|832|876|963|1138|1303|1327|1098|870|736|529|347|190|13550|420|East
Mar 15, 2013|Friday|87|73|68|37|55|106|245|496|502|563|646|740|891|906|1026|1170|1340|1350|1126|853|709|583|417|276|14265|420|East
Mar 16, 2013|Saturday|168|168|100|70|75|59|134|224|403|509|800|1026|1145|1185|1232|1221|1208|1086|1027|802|720|559|416|264|14601|420|East
Mar 17, 2013|Sunday|215|116|114|50|46|51|78|135|244|414|591|900|1116|1188|1077|1052|1015|849|729|560|393|326|206|114|11579|420|East
Mar 18, 2013|Monday|90|41|35|25|48|85|202|430|401|378|405|509|600|641|718|843|1090|1135|814|631|531|438|224|150|10464|420|East
Mar 19, 2013|Tuesday|103|62|53|35|50|83|244|472|460|518|605|735|831|787|912|1049|1320|1307|991|738|605|495|276|173|12904|420|East
Mar 20, 2013|Wednesday|90|59|42|30|52|89|253|491|524|555|572|799|917|843|954|1061|1284|1353|1088|829|760|494|302|156|13597|420|East
Mar 21, 2013|Thursday|102|58|43|31|48|89|248|434|516|521|598|787|911|891|975|1166|1344|1510|1097|816|683|553|301|176|13898|420|East
Mar 22, 2013|Friday|110|58|45|38|43|90|235|484|480|583|699|841|862|1022|1116|1255|1335|1384|1158|870|751|640|396|284|14779|420|East
Mar 23, 2013|Saturday|193|109|82|52|53|50|122|221|389|597|807|1053|1199|1242|1210|1204|1177|1074|956|819|671|527|423|352|14582|420|East
Mar 24, 2013|Sunday|192|132|110|60|55|53|76|143|240|353|599|871|1157|1087|1014|1022|946|789|639|533|381|301|201|119|11073|420|East
Mar 25, 2013|Monday|81|43|32|29|39|74|207|374|459|544|582|733|826|860|959|1108|1247|1360|963|739|569|453|258|146|12685|420|East
Mar 26, 2013|Tuesday|90|54|35|36|48|84|221|403|469|575|622|789|887|923|1030|1091|1272|1358|1005|798|697|469|281|131|13368|420|East
Mar 27, 2013|Wednesday|88|52|60|25|46|77|215|413|502|548|636|835|842|941|985|1114|1331|1336|984|870|732|497|325|166|13620|420|East
Mar 28, 2013|Thursday|108|64|43|36|42|74|200|437|491|578|613|833|897|1005|1042|1167|1370|1447|1100|807|795|590|359|210|14308|420|East
Mar 29, 2013|Friday|100|84|56|35|49|76|172|406|516|597|768|1006|1143|1202|1275|1371|1428|1378|1091|910|830|576|409|284|15762|420|East
Mar 30, 2013|Saturday|165|120|89|54|49|55|103|241|347|605|811|1056|1150|1236|1281|1266|1249|1114|923|870|651|545|413|283|14676|420|East
Mar 31, 2013|Sunday|193|125|92|46|36|34|67|160|265|506|591|676|926|812|638|675|661|583|602|545|423|303|198|110|9267|420|East
Mar 1, 2013|Friday|45|65|46|41|119|311|730|967|818|884|910|1024|1078|946|1052|1089|1121|1213|1051|796|572|453|290|164|15785|420|West
Mar 2, 2013|Saturday|128|89|68|46|58|101|245|436|649|887|1146|1222|1321|1384|1209|1224|1193|1048|945|679|555|426|341|188|15588|420|West
Mar 3, 2013|Sunday|150|112|74|43|51|75|137|258|436|659|884|1065|1213|1122|1179|1112|990|791|599|381|309|264|168|98|12170|420|West
Mar 4, 2013|Monday|41|30|24|47|111|331|793|883|764|676|659|652|703|687|720|794|807|753|660|425|340|262|130|87|11379|420|West
Mar 5, 2013|Tuesday|58|34|29|64|126|359|654|606|566|476|481|572|597|688|710|707|764|793|660|486|427|280|159|98|10394|420|West
Mar 6, 2013|Wednesday|48|32|35|47|138|326|800|929|827|780|798|849|905|886|974|923|1061|1021|881|592|501|316|168|94|13931|420|West
* Mar 7,|2013|Thursday|56|29|27|42|129|337|753|942|872|807|832|938|934|932|941|955|997|1030|959|673|525|407|223|107|14447|420|West
Mar 8, 2013|Friday|68|49|33|45|109|277|710|961|864|851|866|1037|1082|1053|1071|1104|1173|1138|1090|802|552|476|336|186|15933|420|West
Mar 9, 2013|Saturday|128|84|57|44|49|100|216|394|531|807|1046|1165|1281|1272|1196|1164|1120|1015|948|611|448|395|301|201|14573|420|West
* Mar 10,|2013|Sunday|153|84|87|77|56|70|125|199|348|493|671|873|1026|1065|1055|1070|999|822|670|451|380|263|178|100|11315|420|West
Mar 11, 2013|Monday|59|36|35|54|120|302|734|856|795|776|719|792|797|878|876|945|970|876|843|631|467|374|203|95|13233|420|West
Mar 12, 2013|Tuesday|71|37|25|42|119|296|723|875|840|877|780|839|944|916|935|933|1017|994|849|617|541|366|215|93|13944|420|West
Mar 13, 2013|Wednesday|59|37|40|45|109|282|700|890|875|742|782|905|949|924|945|1004|1105|1009|1004|692|574|388|206|117|14383|420|West
Mar 14, 2013|Thursday|73|32|35|40|123|317|694|914|836|782|785|876|891|935|907|968|1044|1109|978|706|585|433|260|130|14453|420|West
Mar 15, 2013|Friday|79|51|42|43|115|305|668|910|829|782|841|897|951|964|966|1012|1143|1195|1002|726|576|459|332|180|15068|420|West
Mar 16, 2013|Saturday|131|92|63|56|70|109|212|367|541|766|1063|1226|1288|1380|1320|1222|1172|1056|1023|753|585|477|326|205|15503|420|West
Mar 17, 2013|Sunday|156|90|77|39|47|77|125|217|406|587|820|945|1131|1148|1177|1199|1018|768|637|481|365|287|188|94|12079|420|West
Mar 18, 2013|Monday|59|40|30|46|122|319|643|755|735|619|636|645|664|698|683|759|867|795|710|537|421|352|183|111|11429|420|West
Mar 19, 2013|Tuesday|64|38|31|42|115|308|725|872|795|766|743|841|888|933|859|955|956|977|805|613|510|401|206|100|13543|420|West
Mar 20, 2013|Wednesday|66|36|22|46|99|290|695|911|857|820|784|881|926|913|857|997|1033|1057|958|697|583|387|196|109|14220|420|West
Mar 21, 2013|Thursday|73|35|24|45|126|279|702|902|832|779|787|932|927|975|911|971|1041|1043|925|702|557|407|221|119|14315|420|West
Mar 22, 2013|Friday|66|60|28|55|101|252|656|927|812|870|911|1010|1095|1047|992|1069|1086|1083|1059|785|613|455|310|197|15539|420|West
Mar 23, 2013|Saturday|133|82|56|48|46|93|165|358|583|825|1120|1236|1373|1341|1232|1219|1177|1202|1031|728|523|435|318|245|15569|420|West
Mar 24, 2013|Sunday|147|95|71|56|39|68|109|215|402|590|801|944|1155|1101|999|1116|932|782|555|413|344|272|173|94|11473|420|West
Mar 25, 2013|Monday|52|33|18|44|103|288|652|851|734|746|769|927|920|982|935|943|969|960|821|586|460|393|189|86|13461|420|West
Mar 26, 2013|Tuesday|53|42|23|43|115|288|716|880|792|762|822|908|975|1011|963|972|950|1041|875|633|499|377|185|103|14028|420|West
Mar 27, 2013|Wednesday|55|35|31|45|112|284|681|856|814|772|862|1008|999|1008|997|992|1003|1001|934|666|519|389|219|127|14409|420|West
Mar 28, 2013|Thursday|73|48|28|34|110|295|669|854|778|766|863|954|991|1064|942|967|1141|1114|1006|702|600|422|249|139|14809|420|West
Mar 29, 2013|Friday|84|63|58|47|94|247|573|804|780|836|991|1138|1263|1234|1199|1196|1231|1063|1082|879|629|489|362|202|16544|420|West
Mar 30, 2013|Saturday|122|101|75|43|46|79|170|333|487|768|1001|1211|1339|1333|1298|1299|1138|1092|902|818|563|494|362|192|15266|420|West
Mar 31, 2013|Sunday|142|102|70|37|20|76|121|242|443|488|719|775|835|689|658|848|725|631|621|539|364|301|155|115|9716|420|West
Apr 1, 2013|Monday|77|33|41|23|48|83|236|453|466|538|627|810|868|887|981|1039|1329|1291|968|772|634|465|236|150|13055|420|East
Apr 2, 2013|Tuesday|71|63|40|32|52|95|244|473|506|583|563|770|812|835|929|1042|1310|1330|1118|767|668|479|254|154|13190|420|East
Apr 3, 2013|Wednesday|67|53|44|24|39|92|220|502|494|556|601|792|916|863|993|1095|1353|1361|1017|787|803|529|250|153|13604|420|East
Apr 4, 2013|Thursday|104|40|60|40|50|97|273|482|516|603|670|765|880|918|1048|1106|1277|1455|1089|822|710|554|295|181|14035|420|East
Apr 5, 2013|Friday|124|68|38|32|53|99|249|490|543|588|688|887|1009|1023|1197|1202|1336|1410|1050|890|704|592|370|266|14908|420|East
Apr 6, 2013|Saturday|183|112|97|51|36|61|105|288|396|586|790|1031|1205|1195|1291|1203|1180|1068|915|758|608|552|411|291|14413|420|East
Apr 7, 2013|Sunday|188|117|112|53|36|52|85|141|224|405|606|910|1096|1105|1119|1015|987|947|724|568|360|273|185|143|11451|420|East
Apr 8, 2013|Monday|76|43|47|27|44|91|272|488|503|530|617|723|829|841|934|1075|1275|1329|971|734|563|443|229|141|12825|420|East
Apr 9, 2013|Tuesday|67|46|42|30|39|91|270|488|515|547|588|789|774|762|909|1079|1279|1395|1041|766|604|419|272|171|12983|420|East
Apr 10, 2013|Wednesday|83|56|32|27|46|93|279|470|524|558|566|708|786|769|938|1079|1285|1377|961|710|667|460|245|161|12880|420|East
