DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 19, 2002|Saturday|33|39|20|15|13|33|138|173|409|587|881|1044|1117|970|1013|886|857|691|532|388|228|140|123|69|10399|464|False|East
Jan 20, 2002|Sunday|45|30|23|16|15|24|96|86|228|261|605|782|981|868|852|781|626|441|280|189|117|82|94|48|7570|464|False|East
Jan 21, 2002|Monday|30|11|15|8|21|84|273|508|644|732|930|1106|1172|1012|1046|1062|960|927|702|404|233|127|88|47|12142|464|False|East
Jan 22, 2002|Tuesday|26|14|11|10|20|74|314|587|652|729|730|953|911|885|976|923|1000|985|791|432|230|143|98|41|11535|464|False|East
Jan 23, 2002|Wednesday|16|27|10|14|17|75|363|575|646|686|758|925|915|838|920|970|1066|992|763|448|244|142|91|32|11533|464|False|East
Jan 24, 2002|Thursday|28|22|15|11|25|82|382|542|615|756|765|903|886|817|874|982|1040|1045|701|460|281|160|124|57|11573|464|False|East
Jan 25, 2002|Friday|21|26|16|11|20|89|356|544|646|803|850|1129|1074|1049|1093|1112|1166|1190|907|577|316|208|143|77|13423|464|False|East
Jan 26, 2002|Saturday|41|41|22|9|12|27|115|169|353|587|867|1109|1079|1041|1001|938|916|732|680|421|224|156|139|67|10746|464|False|East
Jan 27, 2002|Sunday|34|35|16|11|20|27|65|89|232|257|616|783|896|887|874|818|638|427|296|156|126|91|104|36|7534|464|False|East
Jan 28, 2002|Monday|16|9|5|10|30|85|321|569|669|690|708|896|882|843|870|886|928|864|634|403|207|111|107|35|10778|464|False|East
Jan 29, 2002|Tuesday|19|11|13|10|26|93|323|546|626|742|720|858|796|773|845|900|1029|845|687|455|226|122|103|44|10812|464|False|East
Jan 30, 2002|Wednesday|17|17|12|2|20|98|345|521|622|730|778|883|907|857|831|991|990|1008|727|425|225|155|111|45|11317|464|False|East
Jan 31, 2002|Thursday|28|11|8|10|18|94|381|539|629|676|754|884|905|822|861|911|924|964|670|412|250|149|127|53|11080|464|False|East
Jan 1, 2002|Tuesday|80|53|48|22|12|17|23|66|65|105|203|331|480|573|663|756|698|563|422|321|186|136|82|94|5999|464|False|West
Jan 2, 2002|Wednesday|19|16|11|10|17|54|186|363|341|415|620|806|963|990|1040|1095|1124|1047|773|723|628|354|158|120|11873|464|False|West
Jan 3, 2002|Thursday|30|20|10|10|13|56|184|368|333|449|623|814|957|990|997|1112|1145|1020|799|681|628|407|191|131|11968|464|False|West
Jan 4, 2002|Friday|54|38|14|9|13|56|175|337|351|452|633|821|993|1055|1144|1168|1092|1128|815|720|674|540|249|185|12716|464|False|West
Jan 5, 2002|Saturday|92|52|15|9|11|14|38|82|127|277|522|819|941|980|1030|952|860|886|694|575|546|346|215|163|10246|464|False|West
Jan 6, 2002|Sunday|81|39|17|11|14|7|29|73|67|133|231|435|692|781|825|805|801|769|542|310|202|147|94|96|7201|464|False|West
Jan 7, 2002|Monday|27|23|4|11|14|56|197|400|308|434|546|755|835|869|892|1017|1013|956|719|688|528|349|137|110|10888|464|False|West
Jan 8, 2002|Tuesday|53|30|12|13|16|53|188|347|318|449|552|722|772|839|788|652|664|943|773|669|640|408|157|118|10176|464|False|West
Jan 9, 2002|Wednesday|66|24|11|9|11|47|196|395|398|447|664|718|702|788|801|895|983|1003|807|700|633|362|159|142|10961|464|False|West
Jan 10, 2002|Thursday|51|32|22|9|17|48|195|420|370|421|557|1282|1287|999|1353|1277|1168|939|777|658|605|377|178|141|13183|464|False|West
Jan 11, 2002|Friday|50|49|15|14|11|52|169|345|301|340|567|751|982|891|967|1131|1124|1042|819|748|699|568|264|182|12081|464|False|West
Jan 12, 2002|Saturday|97|57|12|15|6|16|45|88|149|324|574|777|904|1052|1092|1154|1051|941|748|554|471|330|233|175|10865|464|False|West
Jan 13, 2002|Sunday|64|49|30|13|11|17|20|61|69|136|215|405|671|832|911|953|804|673|486|289|181|128|95|91|7204|464|False|West
Jan 14, 2002|Monday|41|20|14|11|18|71|212|370|302|422|573|740|938|950|927|1063|1025|861|639|579|519|325|117|104|10841|464|False|West
Jan 15, 2002|Tuesday|46|28|20|16|15|49|185|378|404|481|802|1339|1342|1162|932|965|1003|923|737|715|528|397|155|110|12732|464|False|West
Jan 16, 2002|Wednesday|37|23|9|7|20|53|205|411|374|437|540|704|877|814|830|919|1006|929|711|631|638|365|158|103|10801|464|False|West
Jan 17, 2002|Thursday|35|25|12|10|17|48|207|387|360|399|554|684|867|789|848|880|1000|902|679|676|607|443|158|119|10706|464|False|West
Jan 18, 2002|Friday|36|25|16|9|15|56|185|364|344|415|602|755|1022|930|1028|1142|1128|953|782|686|610|490|249|195|12037|464|False|West
Jan 19, 2002|Saturday|78|43|31|7|15|17|32|118|179|313|506|766|912|1014|1047|1048|919|865|698|538|454|349|181|148|10278|464|False|West
Jan 20, 2002|Sunday|83|55|25|16|7|14|29|59|79|138|280|448|699|735|795|794|735|685|508|288|239|130|108|102|7051|464|False|West
Jan 21, 2002|Monday|50|23|19|11|18|51|157|248|330|413|557|758|914|1085|1046|1035|915|981|740|660|562|337|141|104|11155|464|False|West
Jan 22, 2002|Tuesday|49|19|16|16|11|55|195|348|322|406|517|691|830|794|752|828|863|928|738|682|607|383|154|113|10317|464|False|West
Jan 23, 2002|Wednesday|40|36|17|8|17|56|187|322|293|430|437|654|721|765|762|797|899|933|706|668|634|357|150|114|10003|464|False|West
Jan 24, 2002|Thursday|41|24|14|5|19|47|190|368|346|400|540|739|875|855|906|982|988|957|773|642|575|381|190|126|10983|464|False|West
Jan 25, 2002|Friday|58|38|10|9|14|51|175|368|339|440|618|832|978|904|996|1053|945|1061|886|768|690|495|252|194|12174|464|False|West
Jan 26, 2002|Saturday|92|53|19|19|15|21|38|91|147|292|553|729|694|683|760|881|873|846|729|545|469|374|229|172|9324|464|False|West
Jan 27, 2002|Sunday|71|39|14|15|8|17|20|80|62|115|264|460|756|794|836|751|716|658|501|334|201|139|106|94|7051|464|False|West
Jan 28, 2002|Monday|29|11|10|11|16|60|196|391|342|438|526|741|849|772|872|950|907|830|648|569|486|312|125|125|10216|464|False|West
Jan 29, 2002|Tuesday|30|27|14|18|14|63|191|351|317|417|560|676|832|821|835|911|992|884|683|646|552|366|135|131|10466|464|False|West
Jan 30, 2002|Wednesday|35|26|12|11|8|49|184|372|340|433|571|736|842|813|888|973|1049|874|705|675|688|361|161|118|10924|464|False|West
Jan 31, 2002|Thursday|53|22|21|11|11|65|194|368|310|415|538|736|841|833|871|902|805|869|698|568|490|386|153|114|10274|464|False|West
Feb 1, 2002|Friday|30|27|25|9|19|84|341|517|672|729|792|1025|1041|935|1018|1092|1159|1203|886|570|311|174|171|75|12905|464|False|East
Feb 2, 2002|Saturday|35|27|14|15|11|35|127|181|373|657|886|1156|1164|1101|1101|971|832|698|636|425|222|151|127|52|10997|464|False|East
Feb 3, 2002|Sunday|42|36|17|17|10|27|90|80|213|275|596|806|919|944|882|742|610|348|208|132|98|90|90|41|7313|464|False|East
Feb 4, 2002|Monday|11|14|7|4|20|70|327|551|658|706|745|938|852|889|842|967|949|970|660|421|217|115|80|44|11057|464|False|East
Feb 5, 2002|Tuesday|16|17|9|10|16|73|318|540|672|762|729|855|837|848|881|938|1037|993|716|445|219|132|87|36|11186|464|False|East
Feb 6, 2002|Wednesday|21|19|11|6|13|88|330|597|653|686|751|899|938|853|864|988|1096|1056|797|475|261|142|105|45|11694|464|False|East
Feb 7, 2002|Thursday|22|17|7|11|19|73|373|529|601|746|755|954|927|835|896|972|1135|1026|713|476|240|156|108|49|11640|464|False|East
Feb 8, 2002|Friday|26|15|13|13|16|84|355|527|667|766|848|1058|1060|1015|1068|1118|1207|1157|766|557|312|207|145|90|13090|464|False|East
Feb 9, 2002|Saturday|54|35|15|25|15|27|136|179|390|695|975|1122|1087|1004|923|827|753|627|497|301|199|147|117|86|10236|464|False|East
Feb 10, 2002|Sunday|30|29|16|10|11|19|86|69|216|279|629|851|962|968|940|828|741|516|333|186|113|96|72|30|8030|464|False|East
Feb 11, 2002|Monday|13|9|7|5|20|80|319|562|668|710|745|882|901|868|942|966|1076|1000|665|422|213|108|90|36|11307|464|False|East
Feb 12, 2002|Tuesday|17|17|11|12|21|86|347|598|630|717|720|910|916|884|933|985|1100|1010|781|455|244|154|101|34|11683|464|False|East
Feb 13, 2002|Wednesday|26|17|11|7|21|96|325|570|636|751|777|1016|946|877|887|1081|1158|1152|890|502|305|135|105|43|12334|464|False|East
Feb 14, 2002|Thursday|27|11|18|10|23|89|354|579|661|709|813|1046|1018|895|1024|1099|1269|1148|834|540|291|180|127|81|12846|464|False|East
Feb 15, 2002|Friday|27|24|12|16|14|73|323|521|648|734|841|1022|1082|1048|1036|1120|1237|1111|844|521|265|180|177|64|12940|464|False|East
Feb 16, 2002|Saturday|39|33|12|11|8|32|136|179|387|662|937|1114|1108|1066|1037|954|932|764|616|405|245|138|128|85|11028|464|False|East
Feb 17, 2002|Sunday|39|35|22|14|7|31|101|85|230|296|681|797|1055|1016|890|811|791|520|324|187|129|87|108|37|8293|464|False|East
Feb 18, 2002|Monday|26|15|12|8|15|88|307|492|601|760|982|1111|1191|1054|1069|1083|1036|962|696|438|206|125|89|49|12415|464|False|East
Feb 19, 2002|Tuesday|21|20|16|10|17|91|336|542|674|677|750|885|878|842|857|986|1024|947|618|414|227|114|103|52|11101|464|False|East
Feb 20, 2002|Wednesday|25|18|13|9|16|93|338|563|602|689|664|796|799|754|808|913|926|848|652|361|239|112|113|51|10402|464|False|East
Feb 21, 2002|Thursday|30|16|17|11|23|92|352|565|623|645|732|913|884|844|817|963|1019|1034|684|450|212|151|106|55|11238|464|False|East
Feb 22, 2002|Friday|25|21|6|11|19|87|352|517|626|787|823|1020|1019|960|951|1110|1169|1053|860|545|277|165|136|71|12610|464|False|East
Feb 23, 2002|Saturday|44|40|19|9|20|29|150|206|388|676|984|1124|1133|1183|1165|1000|882|798|691|421|246|176|140|72|11596|464|False|East
Feb 24, 2002|Sunday|53|36|15|20|15|21|93|82|255|287|614|762|893|875|800|690|532|362|236|153|112|75|96|32|7109|464|False|East
Feb 25, 2002|Monday|21|12|5|8|26|87|347|603|644|726|670|815|838|842|874|940|1025|970|649|467|205|140|97|48|11059|464|False|East
Feb 26, 2002|Tuesday|24|15|11|10|26|102|354|565|659|683|755|776|812|765|819|932|951|925|628|371|229|138|89|46|10685|464|False|East
Feb 27, 2002|Wednesday|16|14|14|16|26|103|376|585|649|765|729|840|877|831|822|932|1018|1014|757|434|253|141|103|44|11359|464|False|East
Feb 28, 2002|Thursday|20|17|9|8|20|90|390|585|649|745|755|981|913|838|932|1068|1062|1000|707|436|252|145|102|55|11779|464|False|East
Feb 1, 2002|Friday|50|51|20|11|30|58|208|315|342|437|566|727|992|943|962|1089|999|976|913|739|687|527|245|198|12085|464|False|West
Feb 2, 2002|Saturday|83|37|14|14|14|21|29|109|205|312|563|827|963|1074|1137|1210|1031|837|730|522|477|353|197|179|10938|464|False|West
Feb 3, 2002|Sunday|91|49|17|12|8|16|26|72|83|123|269|486|762|873|884|952|832|592|411|193|144|153|94|86|7228|464|False|West
Feb 4, 2002|Monday|29|14|16|9|20|56|160|358|316|432|572|724|833|756|885|844|934|896|663|637|517|320|137|74|10202|464|False|West
Feb 5, 2002|Tuesday|34|16|14|7|15|55|193|368|324|421|571|712|875|765|793|843|850|844|729|722|573|341|130|100|10295|464|False|West
Feb 6, 2002|Wednesday|31|18|14|6|13|50|241|481|381|466|503|683|879|841|735|721|685|781|754|752|670|409|140|125|10379|464|False|West
Feb 7, 2002|Thursday|43|19|8|9|13|57|182|317|306|384|505|589|607|501|534|673|661|672|727|676|596|377|156|120|8732|464|False|West
Feb 8, 2002|Friday|54|39|15|13|18|48|187|375|336|426|551|705|893|891|981|1013|1000|939|830|752|639|497|229|174|11605|464|False|West
Feb 9, 2002|Saturday|80|39|30|14|10|23|41|77|115|276|506|758|829|967|1033|1015|912|716|621|519|427|242|171|143|9564|464|False|West
Feb 10, 2002|Sunday|101|39|22|8|5|16|23|55|80|125|279|519|820|961|1046|1009|856|754|500|373|237|136|86|86|8136|464|False|West
Feb 11, 2002|Monday|29|16|3|14|13|50|194|342|365|422|518|663|805|791|823|901|910|845|734|640|557|302|163|107|10207|464|False|West
Feb 12, 2002|Tuesday|31|25|13|16|15|62|182|358|342|451|625|688|904|869|927|1013|1009|1038|762|733|572|354|154|111|11254|464|False|West
Feb 13, 2002|Wednesday|33|29|7|11|13|57|181|365|310|421|566|770|891|845|690|764|829|1008|834|733|733|431|171|116|10808|464|False|West
Feb 14, 2002|Thursday|34|29|21|11|14|65|191|336|298|387|573|728|870|931|941|953|1032|1133|928|683|583|424|227|151|11543|464|False|West
Feb 15, 2002|Friday|84|38|17|25|11|51|167|329|317|492|582|872|1013|1030|1081|1167|1151|1027|793|747|644|462|235|196|12531|464|False|West
Feb 16, 2002|Saturday|67|49|16|6|9|13|49|115|172|307|519|773|968|1020|984|1113|914|880|727|589|492|317|201|180|10480|464|False|West
Feb 17, 2002|Sunday|70|34|16|14|13|10|36|53|79|141|284|534|800|861|910|944|869|782|557|334|197|173|103|93|7907|464|False|West
Feb 18, 2002|Monday|34|23|8|6|10|54|134|269|301|435|631|874|1098|1068|1154|1150|1122|981|754|709|566|307|158|106|11952|464|False|West
Feb 19, 2002|Tuesday|37|15|10|17|11|59|206|379|309|461|541|754|870|883|941|967|965|862|683|596|549|337|133|93|10678|464|False|West
Feb 20, 2002|Wednesday|44|19|10|11|11|54|215|399|333|408|473|687|819|753|785|958|945|867|599|571|550|308|136|109|10064|464|False|West
Feb 21, 2002|Thursday|31|21|17|11|18|73|195|374|317|386|509|687|872|803|826|861|936|942|712|668|550|346|170|110|10435|464|False|West
Feb 22, 2002|Friday|50|49|9|8|17|53|163|328|318|407|629|853|956|932|945|993|877|911|778|676|662|510|237|165|11526|464|False|West
Feb 23, 2002|Saturday|83|39|12|14|9|15|35|92|168|293|590|816|1021|992|974|960|1031|868|746|605|461|374|252|186|10636|464|False|West
Feb 24, 2002|Sunday|82|59|16|25|14|11|30|70|94|147|286|497|743|833|840|869|717|560|428|270|186|127|83|75|7062|464|False|West
Feb 25, 2002|Monday|38|7|8|9|12|58|214|283|297|367|491|587|687|735|773|821|839|787|723|645|553|337|143|103|9517|464|False|West
Feb 26, 2002|Tuesday|78|23|17|12|18|66|204|287|284|353|406|535|580|546|670|731|734|783|758|615|563|346|129|111|8849|464|False|West
Feb 27, 2002|Wednesday|28|19|12|3|10|61|206|309|287|397|438|589|741|678|705|814|826|732|737|666|571|343|167|117|9456|464|False|West
Feb 28, 2002|Thursday|37|20|4|14|17|62|180|286|289|354|408|583|587|610|715|620|737|665|723|583|593|374|174|110|8745|464|False|West
Mar 1, 2002|Friday|24|23|21|12|19|87|338|540|667|784|829|1007|1070|976|1053|1146|1136|1044|828|529|317|183|132|85|12850|464|False|East
Mar 2, 2002|Saturday|28|32|21|5|12|32|133|186|376|685|928|1086|1127|1085|1129|983|945|800|601|405|248|150|136|71|11204|464|False|East
Mar 3, 2002|Sunday|33|31|18|14|14|23|90|83|209|298|636|855|1021|1010|950|795|702|468|317|180|128|94|73|28|8070|464|False|East
Mar 4, 2002|Monday|16|7|7|7|19|88|324|563|669|716|804|841|823|741|856|919|980|972|715|414|231|124|95|44|10975|464|False|East
Mar 5, 2002|Tuesday|14|16|12|13|24|94|350|608|668|744|742|880|809|758|893|930|1020|929|671|414|240|120|100|44|11093|464|False|East
Mar 6, 2002|Wednesday|19|15|9|11|27|93|329|581|612|707|689|842|793|810|870|958|1047|960|775|450|246|124|106|53|11126|464|False|East
Mar 7, 2002|Thursday|22|11|8|11|18|99|365|556|629|788|830|915|888|839|905|925|954|884|615|364|186|153|99|59|11123|464|False|East
Mar 8, 2002|Friday|32|15|10|11|19|90|300|542|647|729|783|915|1002|864|1022|1021|1223|1016|743|484|238|148|115|81|12050|464|False|East
Mar 9, 2002|Saturday|34|22|17|17|15|34|123|155|265|391|500|540|599|557|635|603|595|522|390|323|184|122|101|68|6812|464|False|East
Mar 10, 2002|Sunday|36|26|12|16|13|23|88|78|222|287|604|784|1071|1109|949|844|658|511|307|191|128|97|72|34|8160|464|False|East
Mar 11, 2002|Monday|22|13|8|10|21|86|338|566|654|707|776|878|925|844|899|1015|1012|944|829|465|259|140|90|52|11553|464|False|East
Mar 12, 2002|Tuesday|18|16|13|13|24|103|325|587|705|783|802|924|977|849|924|1032|1051|964|765|456|272|152|113|52|11920|464|False|East
Mar 13, 2002|Wednesday|28|20|13|9|17|93|383|634|602|737|843|921|922|837|846|975|1041|1038|786|485|248|144|91|59|11772|464|False|East
Mar 14, 2002|Thursday|24|21|13|10|19|104|353|621|667|854|712|727|591|557|570|580|624|496|273|178|112|85|90|38|8319|464|False|East
Mar 15, 2002|Friday|24|20|16|12|21|79|250|399|524|577|655|847|898|917|1005|1003|1020|961|843|493|306|206|145|81|11302|464|False|East
Mar 16, 2002|Saturday|39|29|15|12|15|37|152|207|462|808|1039|1263|1190|1118|1174|997|882|750|635|432|253|165|147|76|11897|464|False|East
Mar 17, 2002|Sunday|48|49|23|19|12|34|100|91|241|323|673|871|1017|1091|946|852|671|524|320|227|142|96|105|36|8511|464|False|East
Mar 18, 2002|Monday|19|19|12|8|15|100|324|569|631|746|817|895|963|865|875|954|1076|931|762|469|235|119|101|50|11555|464|False|East
Mar 19, 2002|Tuesday|21|16|19|8|29|86|341|577|616|728|772|897|929|797|903|974|1038|1056|821|492|241|136|100|49|11646|464|False|East
Mar 20, 2002|Wednesday|13|17|13|8|21|87|365|575|656|765|824|932|998|821|865|969|1011|995|742|425|211|127|107|56|11603|464|False|East
Mar 21, 2002|Thursday|24|15|17|12|18|90|393|569|591|721|764|912|942|808|875|912|1006|927|769|464|245|155|109|47|11385|464|False|East
Mar 22, 2002|Friday|26|21|10|5|20|82|339|568|664|809|924|1139|1046|1036|1063|1054|1211|1075|822|564|295|182|128|89|13172|464|False|East
Mar 23, 2002|Saturday|43|25|20|8|14|27|142|183|411|709|1015|1216|1160|1164|1173|959|896|735|722|423|233|159|115|63|11615|464|False|East
Mar 24, 2002|Sunday|31|34|32|10|12|23|93|77|252|302|666|896|1014|1078|971|795|666|497|336|199|122|83|77|39|8305|464|False|East
Mar 25, 2002|Monday|20|17|14|9|21|85|303|524|646|712|785|979|955|906|951|1028|1078|940|730|485|259|146|90|46|11729|464|False|East
Mar 26, 2002|Tuesday|26|13|22|13|26|99|310|585|697|741|849|995|1030|893|960|932|1068|1056|907|502|252|121|105|44|12246|464|False|East
Mar 27, 2002|Wednesday|23|26|8|4|20|112|345|572|682|743|885|1015|972|862|870|972|1077|1017|855|513|276|154|99|52|12154|464|False|East
Mar 28, 2002|Thursday|19|19|10|11|22|88|364|599|644|732|816|1059|1055|958|937|1048|1087|1074|782|468|289|177|120|61|12439|464|False|East
Mar 29, 2002|Friday|24|28|12|16|20|92|294|503|628|885|1026|1240|1253|1270|1140|1122|1158|1021|834|547|322|177|146|83|13841|464|False|East
Mar 30, 2002|Saturday|25|38|20|15|16|36|143|182|398|686|953|1206|1176|1110|1102|1017|888|675|573|383|240|167|127|84|11260|464|False|East
Mar 31, 2002|Sunday|50|39|15|12|11|20|131|127|155|250|342|399|446|360|326|302|282|248|272|180|115|89|98|37|4306|464|False|East
Mar 1, 2002|Friday|36|48|11|15|17|49|139|249|292|428|493|656|802|774|779|869|748|693|753|729|614|519|244|189|10146|464|False|West
Mar 2, 2002|Saturday|87|41|18|11|8|18|39|110|175|347|565|827|969|1042|1130|1143|1071|909|744|590|509|325|205|167|11050|464|False|West
Mar 3, 2002|Sunday|104|55|21|14|11|8|31|72|87|164|280|495|777|893|967|979|872|724|565|328|227|144|97|90|8005|464|False|West
Mar 4, 2002|Monday|34|21|8|7|16|64|169|285|288|356|518|560|633|802|867|944|1025|904|699|645|534|352|128|81|9940|464|False|West
Mar 5, 2002|Tuesday|38|25|9|9|10|61|160|267|239|307|402|659|795|771|853|951|1032|885|696|621|546|350|145|95|9926|464|False|West
Mar 6, 2002|Wednesday|44|23|14|8|15|53|186|388|321|403|522|694|838|845|827|877|959|871|732|667|610|395|151|105|10548|464|False|West
Mar 7, 2002|Thursday|44|20|10|9|17|48|177|373|337|411|515|667|857|806|839|905|956|894|697|656|595|387|167|116|10503|464|False|West
Mar 8, 2002|Friday|53|39|13|14|16|66|166|340|320|424|574|765|959|939|1070|1091|1199|1074|739|703|586|424|186|154|11914|464|False|West
Mar 9, 2002|Saturday|55|29|24|13|15|20|41|101|128|201|324|433|494|541|575|683|613|609|504|407|378|264|151|141|6744|464|False|West
Mar 10, 2002|Sunday|73|32|12|9|19|19|28|80|82|136|272|496|773|957|1173|1192|1000|761|565|367|216|158|88|92|8600|464|False|West
Mar 11, 2002|Monday|23|22|13|8|14|62|170|353|375|435|591|756|972|883|970|1049|1193|1011|782|746|635|376|151|96|11686|464|False|West
Mar 12, 2002|Tuesday|42|24|12|10|17|57|199|419|358|440|570|754|901|898|900|957|1016|954|782|726|658|404|175|116|11389|464|False|West
Mar 13, 2002|Wednesday|40|19|15|13|11|59|163|301|302|352|523|691|888|789|800|849|977|738|757|687|680|372|154|119|10299|464|False|West
Mar 14, 2002|Thursday|39|25|10|13|14|58|194|313|267|397|558|696|688|563|580|633|631|517|370|267|241|196|95|81|7446|464|False|West
Mar 15, 2002|Friday|43|30|16|13|14|61|173|303|284|323|445|592|795|917|894|1104|1090|927|777|665|623|452|238|180|10959|464|False|West
Mar 16, 2002|Saturday|89|36|24|16|6|25|34|132|195|381|670|961|1092|1100|1112|1142|969|860|758|607|499|351|227|163|11449|464|False|West
Mar 17, 2002|Sunday|82|40|20|17|8|22|23|77|95|164|268|584|792|912|1003|1002|924|746|548|341|236|161|121|94|8280|464|False|West
Mar 18, 2002|Monday|74|25|13|7|12|59|184|368|379|448|570|754|946|962|972|977|1075|958|748|682|609|357|154|76|11409|464|False|West
Mar 19, 2002|Tuesday|53|34|10|12|21|58|187|393|307|434|573|751|856|909|905|983|1092|922|798|726|703|393|167|106|11393|464|False|West
Mar 20, 2002|Wednesday|35|16|8|6|12|57|191|382|332|439|583|754|958|887|906|980|1004|801|755|633|586|333|151|110|10919|464|False|West
Mar 21, 2002|Thursday|50|16|15|11|12|54|185|346|315|410|529|725|866|788|854|953|968|785|770|640|626|369|165|119|10571|464|False|West
Mar 22, 2002|Friday|33|40|18|5|9|46|156|322|320|412|619|765|939|955|1057|1134|1163|936|851|749|681|472|225|179|12086|464|False|West
Mar 23, 2002|Saturday|67|36|14|13|9|20|42|108|173|306|669|853|1095|1161|1340|1145|1005|822|767|638|530|317|224|142|11496|464|False|West
Mar 24, 2002|Sunday|71|39|17|7|11|15|31|69|95|122|315|523|839|932|1066|1040|876|739|568|325|218|169|102|104|8293|464|False|West
Mar 25, 2002|Monday|26|15|11|9|11|69|147|328|294|429|522|742|927|847|865|1028|1034|896|765|685|620|388|135|114|10907|464|False|West
Mar 26, 2002|Tuesday|44|23|14|9|12|56|172|328|318|442|625|773|935|954|960|979|1050|924|814|747|669|386|154|120|11508|464|False|West
Mar 27, 2002|Wednesday|41|22|11|9|9|54|178|333|357|434|611|837|1000|957|929|994|1003|922|787|756|698|414|173|112|11641|464|False|West
Mar 28, 2002|Thursday|31|19|11|10|5|60|175|333|355|446|622|779|992|906|1059|1019|1092|935|850|709|592|383|198|119|11700|464|False|West
Mar 29, 2002|Friday|58|39|19|11|11|55|156|307|335|483|714|973|1328|1324|1405|1284|1193|969|866|726|707|454|244|180|13841|464|False|West
Mar 30, 2002|Saturday|82|42|17|18|10|19|41|124|169|338|633|893|1072|1171|1154|1248|1122|846|707|573|508|288|181|152|11408|464|False|West
Mar 31, 2002|Sunday|81|42|21|25|11|20|38|94|83|160|250|336|411|374|331|364|268|300|264|245|154|120|92|94|4178|464|False|West
Apr 1, 2002|Monday|17|11|9|6|23|116|336|577|655|697|728|711|732|608|742|771|820|718|554|414|192|119|89|39|9684|464|False|East
Apr 2, 2002|Tuesday|28|17|12|12|22|100|283|508|710|663|633|805|769|789|829|873|941|919|745|461|222|140|105|50|10636|464|False|East
Apr 3, 2002|Wednesday|17|18|13|8|26|113|366|631|669|757|815|918|989|912|893|969|1110|1013|792|504|234|167|86|30|12050|464|False|East
Apr 4, 2002|Thursday|17|18|14|5|25|100|376|544|651|785|835|967|943|874|962|987|1081|1086|793|470|271|176|120|57|12157|464|False|East
Apr 5, 2002|Friday|23|17|11|11|16|99|372|539|671|805|955|1069|1054|999|1094|1124|1269|1118|956|622|342|224|161|74|13625|464|False|East
