Jan 2, 2008|Wednesday|0|0|0|2|0|7|11|39|24|23|26|22|23|25|32|34|34|30|6|1|3|11|4|2|359|55|West
Jan 3, 2008|Thursday|2|0|2|0|1|8|15|37|24|26|28|19|24|32|38|35|49|33|15|8|7|7|3|3|416|55|West
Jan 4, 2008|Friday|0|0|1|1|0|10|8|35|26|34|18|36|17|36|37|34|39|40|17|16|10|10|5|3|433|55|West
Jan 5, 2008|Saturday|2|2|1|1|0|6|2|10|14|15|32|33|31|30|23|20|23|15|10|8|7|4|3|1|293|55|West
Jan 6, 2008|Sunday|0|1|0|0|1|2|1|4|8|15|14|23|39|27|17|29|20|17|22|8|6|2|3|2|261|55|West
Jan 7, 2008|Monday|1|1|1|1|0|9|9|42|15|19|26|16|15|31|28|32|38|30|13|6|4|4|1|0|342|55|West
Jan 8, 2008|Tuesday|1|0|1|0|0|8|14|41|32|21|24|26|19|26|26|35|38|42|26|8|4|7|2|1|402|55|West
Jan 9, 2008|Wednesday|1|0|1|0|0|6|11|42|12|27|22|24|23|31|27|26|49|45|18|4|9|4|2|2|386|55|West
Jan 10, 2008|Thursday|0|0|1|1|0|9|15|35|20|21|23|25|32|29|28|34|47|31|21|7|10|3|1|3|396|55|West
Jan 11, 2008|Friday|2|0|1|0|0|13|10|28|20|26|26|24|22|30|34|27|37|41|38|16|11|11|5|7|429|55|West
Jan 12, 2008|Saturday|1|2|1|1|0|9|4|12|16|16|23|24|32|33|21|19|19|13|9|8|6|3|8|3|283|55|West
Jan 13, 2008|Sunday|2|2|1|1|0|4|0|6|3|11|23|29|24|20|30|24|16|17|8|17|5|6|4|0|253|55|West
Jan 14, 2008|Monday|1|0|1|1|0|8|11|41|23|19|24|16|22|31|22|41|38|39|17|8|9|1|3|2|378|55|West
Jan 15, 2008|Tuesday|1|1|2|0|0|9|10|37|17|13|30|24|27|22|36|41|33|33|14|12|6|6|3|4|381|55|West
Jan 16, 2008|Wednesday|0|2|1|1|0|8|11|36|17|29|19|26|28|28|32|39|65|49|22|10|6|6|0|3|438|55|West
Jan 17, 2008|Thursday|1|0|1|1|0|9|7|34|21|27|18|26|53|30|40|28|44|38|9|12|8|4|7|1|419|55|West
Jan 18, 2008|Friday|0|0|1|2|0|9|8|29|20|23|23|27|24|17|27|35|43|35|14|12|9|3|6|5|372|55|West
Jan 19, 2008|Saturday|3|0|1|0|0|6|1|7|11|14|22|22|17|23|17|20|11|15|7|6|5|5|4|1|218|55|West
Jan 20, 2008|Sunday|1|3|0|0|0|1|1|7|7|6|18|21|31|22|20|17|7|10|4|9|6|4|3|3|201|55|West
Jan 21, 2008|Monday|1|0|2|1|0|7|9|20|17|18|22|22|20|28|23|34|36|28|20|6|3|4|3|1|325|55|West
Jan 22, 2008|Tuesday|0|1|2|1|0|10|11|38|18|23|24|20|22|15|22|37|43|38|11|2|7|3|5|2|355|55|West
Jan 23, 2008|Wednesday|0|1|0|1|3|7|10|33|14|23|21|23|22|24|30|22|46|33|19|7|11|3|4|2|359|55|West
Jan 24, 2008|Thursday|0|0|1|0|1|7|8|35|17|17|16|26|23|25|33|28|33|27|11|8|6|4|6|4|336|55|West
Jan 25, 2008|Friday|0|0|1|0|1|10|11|23|16|20|23|28|20|24|35|46|53|31|30|14|7|5|7|4|409|55|West
Jan 26, 2008|Saturday|2|0|2|0|0|9|3|11|16|22|27|30|27|25|20|23|21|30|17|8|6|3|3|5|310|55|West
Jan 27, 2008|Sunday|2|2|1|1|0|1|1|3|7|15|31|19|32|30|28|23|19|21|23|10|6|1|2|2|280|55|West
Jan 28, 2008|Monday|0|3|2|0|0|5|14|34|18|18|17|29|24|27|21|30|41|37|19|9|6|2|0|3|359|55|West
Jan 29, 2008|Tuesday|1|0|1|1|0|9|12|33|18|21|15|19|20|21|26|38|33|29|11|2|2|2|3|2|319|55|West
Jan 30, 2008|Wednesday|1|1|1|0|1|7|5|17|14|9|18|18|18|20|20|18|19|31|11|9|7|4|4|0|253|55|West
Jan 31, 2008|Thursday|0|0|1|1|2|9|12|33|15|22|21|17|25|25|33|36|47|46|19|10|4|9|4|4|395|55|West
Feb 1, 2008|Friday|0|3|0|0|2|7|12|35|28|26|27|15|22|20|23|27|30|37|26|12|19|10|10|3|394|55|East
Feb 2, 2008|Saturday|3|4|1|1|0|4|6|4|10|23|18|23|10|17|20|17|15|19|10|7|10|8|10|3|243|55|East
Feb 3, 2008|Sunday|2|2|3|0|0|3|2|5|13|20|15|21|27|33|22|21|19|12|8|1|4|6|2|4|245|55|East
Feb 4, 2008|Monday|0|2|0|2|0|8|22|32|29|19|18|9|22|24|19|30|26|24|21|7|5|6|5|3|333|55|East
Feb 5, 2008|Tuesday|0|0|0|0|1|7|17|28|23|21|19|15|14|25|17|33|24|24|5|11|6|9|3|3|305|55|East
Feb 6, 2008|Wednesday|0|1|1|0|2|11|19|33|27|19|16|21|17|21|28|27|20|32|14|12|6|7|3|3|340|55|East
Feb 7, 2008|Thursday|0|0|0|1|0|8|20|29|19|24|20|23|11|20|19|32|30|30|13|12|13|4|3|4|335|55|East
Feb 8, 2008|Friday|1|2|0|2|0|5|15|28|24|25|19|26|18|20|23|34|30|28|22|17|26|11|7|2|385|55|East
Feb 9, 2008|Saturday|1|1|3|0|2|1|4|9|16|15|23|22|18|14|18|15|13|21|9|6|5|7|7|12|242|55|East
Feb 10, 2008|Sunday|3|0|1|2|0|2|1|4|10|11|11|11|16|20|18|12|16|13|13|1|13|0|7|7|192|55|East
Feb 11, 2008|Monday|0|0|1|0|0|10|20|24|27|21|9|26|22|19|22|19|26|22|10|8|4|13|1|2|306|55|East
Feb 12, 2008|Tuesday|0|0|0|0|0|14|17|22|31|32|25|17|16|24|22|30|25|26|12|12|15|14|0|1|355|55|East
* Feb 13,|2008|Wednesday|3|2|1|0|1|8|18|38|31|23|15|16|16|22|26|32|28|35|10|10|7|7|2|4|355|55|East
Feb 14, 2008|Thursday|0|0|1|0|0|7|19|26|25|26|13|11|10|23|26|25|25|31|23|8|13|10|6|2|330|55|East
Feb 15, 2008|Friday|2|0|1|0|0|2|13|24|17|22|24|21|22|21|23|31|28|31|13|22|19|17|7|5|365|55|East
Feb 16, 2008|Saturday|3|3|1|1|0|3|3|10|8|15|20|22|24|19|19|25|23|19|16|15|7|5|9|1|271|55|East
Feb 17, 2008|Sunday|2|2|4|1|1|1|3|4|11|19|13|22|26|23|19|18|16|24|9|8|8|3|2|0|239|55|East
Feb 18, 2008|Monday|1|1|0|0|0|13|19|38|19|34|20|23|14|28|24|21|25|27|14|5|5|6|2|0|339|55|East
Feb 19, 2008|Tuesday|1|0|0|0|1|15|12|26|29|18|18|17|24|11|18|30|18|26|18|8|7|8|6|2|313|55|East
Feb 20, 2008|Wednesday|0|1|1|1|0|8|8|19|25|17|12|13|16|21|17|25|20|28|10|8|4|3|6|2|265|55|East
Feb 21, 2008|Thursday|1|3|0|0|1|14|13|22|26|28|21|15|13|19|24|34|30|30|20|8|7|13|3|4|349|55|East
Feb 22, 2008|Friday|1|0|0|0|1|7|13|35|30|17|14|20|18|20|15|36|30|22|28|10|8|11|4|2|342|55|East
Feb 23, 2008|Saturday|2|3|0|0|3|6|7|9|13|20|15|23|27|23|16|17|23|22|19|9|10|6|6|2|281|55|East
Feb 24, 2008|Sunday|2|0|0|0|3|1|4|7|17|22|17|17|26|16|23|23|21|20|9|5|8|4|4|0|249|55|East
Feb 25, 2008|Monday|0|1|2|0|2|15|22|28|12|20|21|20|18|18|25|34|22|24|16|9|1|7|3|0|320|55|East
Feb 26, 2008|Tuesday|1|0|2|1|3|14|18|38|33|21|20|15|18|17|22|32|23|26|12|8|9|5|4|0|342|55|East
Feb 27, 2008|Wednesday|1|0|1|0|3|11|20|28|34|19|21|19|12|20|18|31|26|24|18|14|4|8|6|3|341|55|East
Feb 28, 2008|Thursday|2|0|1|0|1|11|14|31|14|22|14|16|17|13|22|29|28|34|14|6|9|5|4|6|313|55|East
Feb 29, 2008|Friday|1|0|1|0|2|11|13|33|20|18|20|20|18|12|16|28|26|28|19|7|3|3|5|7|311|55|East
Feb 1, 2008|Friday|1|0|2|0|2|8|15|23|17|24|28|30|22|38|37|40|36|41|25|21|12|9|5|5|441|55|West
Feb 2, 2008|Saturday|4|2|1|0|0|7|3|11|13|21|14|21|26|27|24|18|16|22|26|17|10|7|5|2|297|55|West
Feb 3, 2008|Sunday|1|1|2|1|0|2|1|8|14|16|25|37|22|30|24|18|23|13|4|7|7|14|2|7|279|55|West
Feb 4, 2008|Monday|0|0|1|1|0|10|10|31|15|28|22|23|21|19|33|25|43|35|16|8|2|9|6|2|360|55|West
Feb 5, 2008|Tuesday|1|0|2|0|0|11|14|29|18|23|23|20|20|19|33|30|31|40|23|5|2|10|1|4|359|55|West
Feb 6, 2008|Wednesday|1|0|1|1|1|9|6|31|21|22|20|23|27|25|33|31|55|28|22|13|4|3|4|1|382|55|West
Feb 7, 2008|Thursday|0|0|1|1|0|10|7|34|17|25|17|27|22|32|41|33|45|36|22|8|4|5|4|3|394|55|West
Feb 8, 2008|Friday|1|0|2|1|0|9|12|37|19|23|29|24|39|28|35|40|41|35|17|24|10|7|9|4|446|55|West
Feb 9, 2008|Saturday|0|3|8|0|1|8|3|7|13|13|17|23|14|18|24|20|12|17|18|5|10|6|3|0|243|55|West
Feb 10, 2008|Sunday|0|2|2|2|0|2|3|4|6|7|13|31|42|23|20|23|19|20|7|4|4|4|7|2|247|55|West
Feb 11, 2008|Monday|2|0|2|0|0|6|8|29|17|12|20|25|27|18|30|30|36|34|21|9|3|6|6|1|342|55|West
Feb 12, 2008|Tuesday|0|1|1|0|1|9|9|32|21|17|27|26|20|23|27|40|34|54|22|9|12|7|2|2|396|55|West
* Feb 13,|2008|Wednesday|1|1|1|0|0|7|13|30|26|24|24|17|29|25|24|37|47|25|15|15|5|2|5|3|376|55|West
Feb 14, 2008|Thursday|1|0|0|0|3|11|12|24|18|20|10|35|19|30|20|36|44|32|12|16|3|8|11|3|368|55|West
Feb 15, 2008|Friday|2|0|1|1|1|6|13|26|10|26|21|23|28|33|25|37|53|29|19|16|11|10|5|4|400|55|West
Feb 16, 2008|Saturday|3|0|3|0|0|4|4|15|16|27|37|25|28|26|18|25|24|10|14|13|6|8|10|0|316|55|West
Feb 17, 2008|Sunday|1|1|1|0|0|2|2|2|9|22|18|30|29|25|21|18|15|15|16|13|3|1|4|1|249|55|West
Feb 18, 2008|Monday|0|1|1|0|1|9|6|22|19|24|30|30|24|22|23|38|43|35|21|7|7|1|3|4|371|55|West
Feb 19, 2008|Tuesday|0|1|2|1|0|9|10|31|16|15|26|19|23|15|38|25|33|30|21|7|12|6|2|2|344|55|West
Feb 20, 2008|Wednesday|0|0|3|0|0|7|7|20|10|22|22|17|23|17|19|23|38|31|19|5|4|6|7|3|303|55|West
Feb 21, 2008|Thursday|0|0|1|0|3|9|15|36|21|20|27|23|22|31|21|28|58|44|17|10|9|7|6|5|413|55|West
Feb 22, 2008|Friday|2|2|0|2|0|10|6|32|10|31|22|26|30|27|27|26|37|39|19|8|7|7|3|4|377|55|West
Feb 23, 2008|Saturday|2|1|2|5|1|4|4|12|17|21|25|18|16|22|17|21|33|23|9|15|13|6|6|6|299|55|West
Feb 24, 2008|Sunday|1|3|0|0|1|2|2|5|7|15|32|29|34|21|25|19|18|19|18|6|10|4|1|1|273|55|West
Feb 25, 2008|Monday|1|0|4|0|2|12|7|33|20|15|31|22|25|23|29|26|43|25|15|13|9|6|4|1|366|55|West
Feb 26, 2008|Tuesday|0|0|1|1|1|13|8|33|26|21|17|22|27|27|27|35|59|28|18|8|8|7|4|1|392|55|West
Feb 27, 2008|Wednesday|0|0|1|0|2|7|9|36|13|23|20|25|16|33|30|31|40|39|23|14|8|5|3|1|379|55|West
Feb 28, 2008|Thursday|0|1|1|1|1|12|11|27|19|22|22|10|16|22|33|33|38|25|19|10|6|13|7|2|351|55|West
Feb 29, 2008|Friday|0|1|1|0|1|7|7|36|25|25|17|18|26|21|21|33|34|29|24|14|13|4|4|0|361|55|West
Mar 1, 2008|Saturday|2|1|3|0|0|2|7|4|8|26|21|20|18|20|23|18|23|22|9|19|9|8|1|4|268|55|East
Mar 2, 2008|Sunday|1|3|2|1|1|1|0|4|13|17|15|14|22|14|20|22|16|21|6|12|7|4|3|3|222|55|East
Mar 3, 2008|Monday|0|6|0|1|2|15|19|29|20|15|11|21|26|20|25|31|17|32|9|8|2|2|3|0|314|55|East
Mar 4, 2008|Tuesday|0|1|0|2|1|8|16|32|30|21|21|22|24|16|26|36|35|29|17|9|2|5|9|1|363|55|East
Mar 5, 2008|Wednesday|2|0|1|0|0|6|21|35|23|16|23|17|11|17|19|36|27|25|12|10|6|4|1|2|314|55|East
Mar 6, 2008|Thursday|2|1|0|1|1|10|18|28|21|17|15|26|22|20|24|26|19|17|11|15|6|4|5|2|311|55|East
Mar 7, 2008|Friday|1|0|0|1|1|6|18|24|17|26|22|21|19|18|22|51|34|32|9|9|11|10|8|1|361|55|East
Mar 8, 2008|Saturday|3|0|0|3|0|2|4|18|15|26|21|25|19|27|16|23|25|14|13|13|8|5|8|4|292|55|East
Mar 9, 2008|Sunday|3|1|0|2|4|4|3|12|17|14|16|19|22|15|17|18|24|17|10|7|4|4|2|0|235|55|East
* Mar 10,|2008|Monday|0|0|1|0|12|21|24|20|26|10|7|11|13|11|14|12|20|11|10|8|3|1|1|0|236|55|East
* Mar 11,|2008|Tuesday|0|1|0|1|2|7|17|24|27|24|21|16|21|21|21|33|27|27|15|9|8|6|4|6|338|55|East
* Mar 12,|2008|Wednesday|1|1|1|1|1|6|15|24|22|25|16|16|21|19|20|28|25|32|27|25|5|6|4|2|343|55|East
Mar 13, 2008|Thursday|0|0|0|1|0|7|22|25|31|27|43|16|22|13|26|25|23|24|23|7|16|13|6|4|374|55|East
Mar 14, 2008|Friday|3|1|0|0|0|3|16|26|28|19|23|15|20|24|21|30|31|34|23|12|10|10|6|4|359|55|East
Mar 15, 2008|Saturday|2|1|1|2|0|5|6|8|14|23|56|73|17|19|18|24|22|24|12|17|10|14|17|8|393|55|East
Mar 16, 2008|Sunday|2|1|3|0|4|0|6|5|12|23|22|18|20|21|19|22|21|16|12|15|5|4|4|3|258|55|East
Mar 17, 2008|Monday|1|0|1|0|1|7|17|27|9|23|17|21|11|25|16|25|20|38|9|3|12|4|0|2|289|55|East
Mar 18, 2008|Tuesday|0|0|0|0|1|8|15|25|12|32|14|20|20|20|19|21|22|28|15|6|4|7|37|3|329|55|East
Mar 19, 2008|Wednesday|0|0|3|0|2|7|18|23|20|21|25|18|20|21|20|23|33|29|16|16|7|9|3|2|336|55|East
Mar 20, 2008|Thursday|0|2|0|1|2|7|18|15|17|24|9|11|19|17|22|24|41|32|21|10|10|4|3|4|313|55|East
Mar 21, 2008|Friday|0|1|0|2|0|4|9|22|22|23|19|25|27|23|29|36|26|26|10|8|16|5|9|5|347|55|East
Mar 22, 2008|Saturday|2|1|3|0|1|2|4|2|12|23|20|21|13|19|28|21|27|18|9|10|10|2|8|2|258|55|East
Mar 23, 2008|Sunday|4|4|0|1|2|1|1|12|18|17|21|18|17|28|13|23|17|30|22|16|7|4|2|6|284|55|East
Mar 24, 2008|Monday|0|0|0|3|1|11|23|22|18|19|24|18|24|19|17|25|25|35|21|8|11|13|4|1|342|55|East
Mar 25, 2008|Tuesday|1|1|1|0|0|8|23|24|24|20|25|25|29|12|23|30|28|24|12|11|9|8|4|4|346|55|East
Mar 26, 2008|Wednesday|0|2|1|0|1|4|23|18|30|18|22|24|22|17|22|28|22|35|18|5|15|5|4|3|339|55|East
Mar 27, 2008|Thursday|1|0|0|1|0|10|22|26|20|24|16|21|16|23|24|34|23|30|10|4|9|15|5|3|337|55|East
Mar 28, 2008|Friday|1|0|0|0|0|5|19|26|27|21|16|27|25|14|23|32|34|32|30|18|7|0|8|7|372|55|East
Mar 29, 2008|Saturday|3|3|0|1|0|2|16|10|16|28|29|33|15|18|18|15|36|33|15|18|6|12|5|2|334|55|East
Mar 30, 2008|Sunday|5|1|1|1|1|1|3|5|14|18|13|19|17|25|12|14|17|15|6|14|9|6|2|1|220|55|East
Mar 31, 2008|Monday|0|2|0|0|0|10|23|29|22|21|15|21|23|19|29|22|27|20|15|6|3|6|3|1|317|55|East
Mar 1, 2008|Saturday|4|1|1|0|0|5|2|12|16|22|22|28|27|26|24|14|14|22|24|12|7|5|4|3|295|55|West
Mar 2, 2008|Sunday|2|6|3|1|0|1|3|6|10|6|27|33|34|33|16|31|24|18|19|7|9|2|3|4|298|55|West
Mar 3, 2008|Monday|0|3|0|2|1|9|6|43|20|16|30|21|25|29|36|32|39|23|23|10|6|3|3|1|381|55|West
Mar 4, 2008|Tuesday|0|0|1|2|2|8|12|36|24|20|30|14|16|37|22|34|46|23|21|12|7|5|8|0|380|55|West
Mar 5, 2008|Wednesday|1|0|1|0|3|7|8|32|24|16|12|19|25|24|25|28|42|36|19|11|6|5|3|1|348|55|West
Mar 6, 2008|Thursday|1|0|2|0|3|7|12|31|19|18|14|24|23|19|25|27|42|31|15|10|5|5|4|1|338|55|West
Mar 7, 2008|Friday|1|1|2|0|1|8|7|30|24|19|20|26|32|27|31|28|49|30|22|8|10|6|8|5|395|55|West
Mar 8, 2008|Saturday|1|1|0|0|0|5|4|9|19|24|29|19|29|30|16|23|34|20|8|12|6|10|7|4|310|55|West
Mar 9, 2008|Sunday|3|5|1|1|3|4|2|8|11|20|30|23|32|25|25|13|21|19|11|6|9|6|0|1|279|55|West
* Mar 10,|2008|Monday|0|0|2|2|11|5|37|27|21|5|12|16|8|9|12|18|22|23|5|7|10|8|4|1|265|55|West
* Mar 11,|2008|Tuesday|1|0|0|0|0|6|12|28|23|22|23|19|26|26|33|36|40|34|20|9|8|4|7|3|380|55|West
* Mar 12,|2008|Wednesday|1|0|1|0|1|5|9|29|22|22|30|20|18|26|32|35|58|38|11|10|5|7|2|3|385|55|West
Mar 13, 2008|Thursday|3|0|0|0|2|9|5|31|26|32|14|21|34|36|44|32|40|34|15|12|17|6|5|4|422|55|West
Mar 14, 2008|Friday|0|5|2|1|1|11|6|31|21|22|29|21|27|25|31|37|34|39|20|22|4|13|7|8|417|55|West
Mar 15, 2008|Saturday|3|0|1|0|2|5|5|11|17|15|25|17|17|60|39|36|38|32|37|17|11|12|12|4|416|55|West
Mar 16, 2008|Sunday|3|4|3|2|1|1|5|9|7|13|29|18|19|28|27|22|23|24|13|11|6|3|2|1|274|55|West
Mar 17, 2008|Monday|2|1|0|1|0|12|6|20|16|23|29|31|18|22|21|28|34|23|22|12|7|6|2|2|338|55|West
Mar 18, 2008|Tuesday|2|0|2|1|3|12|11|23|15|22|22|24|23|22|21|37|54|36|17|12|6|5|5|3|378|55|West
Mar 19, 2008|Wednesday|2|0|1|0|1|11|6|24|21|27|28|24|24|35|34|28|37|30|14|12|11|10|4|2|386|55|West
Mar 20, 2008|Thursday|1|2|0|0|3|9|14|20|18|21|26|27|27|22|29|28|29|30|20|16|12|6|5|2|367|55|West
Mar 21, 2008|Friday|1|1|0|3|0|11|11|22|21|29|27|21|33|30|27|36|39|27|15|18|7|8|6|4|397|55|West
Mar 22, 2008|Saturday|0|0|0|0|1|6|2|7|12|24|20|24|25|20|21|23|17|14|12|5|17|8|4|5|267|55|West
Mar 23, 2008|Sunday|0|3|1|0|1|2|1|4|7|13|35|33|35|20|20|25|22|23|18|22|9|4|1|3|302|55|West
Mar 24, 2008|Monday|1|1|1|1|1|9|12|31|22|27|23|24|24|23|33|34|40|31|27|11|8|4|5|1|394|55|West
Mar 25, 2008|Tuesday|1|0|0|2|0|10|13|35|19|20|23|28|30|23|40|31|33|31|20|11|10|7|3|2|392|55|West
Mar 26, 2008|Wednesday|0|1|3|1|1|6|12|34|24|30|33|26|38|21|31|29|42|27|23|8|13|4|4|2|413|55|West
Mar 27, 2008|Thursday|3|0|2|0|2|8|15|25|23|27|30|24|24|23|29|31|50|30|17|8|7|12|5|3|398|55|West
Mar 28, 2008|Friday|1|0|1|1|3|8|10|31|19|27|30|26|31|31|39|35|38|30|14|11|16|7|7|3|419|55|West
Mar 29, 2008|Saturday|1|2|0|0|0|3|5|12|20|28|44|28|32|27|20|22|23|30|22|14|16|8|1|7|365|55|West
Mar 30, 2008|Sunday|3|3|2|1|2|1|2|2|15|17|23|29|26|30|21|23|19|20|17|13|8|2|1|2|282|55|West
Mar 31, 2008|Monday|1|0|1|2|1|10|9|30|27|24|30|33|17|32|20|32|46|25|19|8|6|2|6|0|381|55|West
Apr 1, 2008|Tuesday|2|1|0|1|0|8|21|25|33|30|24|16|20|17|29|25|20|30|15|4|10|7|4|1|343|55|East
Apr 2, 2008|Wednesday|3|0|0|1|2|9|22|25|22|24|14|21|20|17|14|22|30|21|23|10|3|8|3|2|316|55|East
Apr 3, 2008|Thursday|4|1|0|0|0|11|19|18|32|20|23|11|23|23|20|26|33|19|24|12|8|4|4|1|336|55|East
Apr 4, 2008|Friday|1|0|0|0|1|4|14|24|32|26|14|23|22|21|22|40|24|35|38|22|14|4|6|5|392|55|East
Apr 5, 2008|Saturday|2|1|1|0|2|3|5|13|18|22|18|21|26|30|24|30|20|15|14|17|6|10|7|3|308|55|East
Apr 6, 2008|Sunday|4|1|1|3|1|0|2|5|12|17|13|11|16|11|18|13|13|11|6|4|4|4|2|0|172|55|East
Apr 7, 2008|Monday|0|0|1|0|0|3|13|17|18|14|22|16|11|13|12|16|16|21|10|11|5|7|3|1|230|55|East
Apr 8, 2008|Tuesday|0|1|0|0|0|11|20|23|29|16|25|23|10|22|22|38|25|23|23|6|9|10|5|0|341|55|East
Apr 9, 2008|Wednesday|0|0|0|0|0|8|14|35|31|26|21|20|26|11|28|23|31|24|15|12|12|8|12|1|358|55|East
Apr 10, 2008|Thursday|4|0|0|0|0|7|17|28|26|23|24|17|25|18|23|32|23|22|27|8|10|2|2|2|340|55|East
Apr 11, 2008|Friday|2|1|4|5|1|3|3|9|21|5|8|7|10|5|6|17|15|13|8|7|3|5|4|6|168|55|East
Apr 12, 2008|Saturday|3|0|0|0|0|0|3|4|4|13|11|12|12|23|17|19|21|17|13|13|8|8|9|3|213|55|East
Apr 13, 2008|Sunday|6|1|0|0|2|2|0|8|14|20|14|16|15|12|18|22|15|19|13|18|9|6|3|2|235|55|East
Apr 14, 2008|Monday|0|1|2|0|0|7|21|24|28|18|23|26|19|21|26|30|30|26|12|5|13|12|2|1|347|55|East
Apr 15, 2008|Tuesday|0|0|0|0|0|7|19|35|27|12|20|27|14|23|30|30|35|31|17|8|6|7|3|4|355|55|East
Apr 16, 2008|Wednesday|2|0|0|0|1|9|20|32|27|23|13|25|20|21|32|27|35|29|13|9|7|8|4|4|361|55|East
Apr 17, 2008|Thursday|0|1|0|1|2|8|16|30|26|28|23|25|24|18|21|22|25|26|18|7|7|8|6|1|343|55|East
Apr 18, 2008|Friday|2|0|1|1|1|6|16|27|29|31|17|19|20|22|20|38|26|35|28|14|11|12|7|8|391|55|East
Apr 19, 2008|Saturday|5|0|0|0|0|5|3|8|24|21|14|21|16|24|19|27|28|19|16|9|18|8|8|7|300|55|East
Apr 20, 2008|Sunday|2|2|1|1|0|1|3|9|7|23|14|23|20|19|28|21|21|16|15|13|8|4|5|1|257|55|East
