DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 11, 2005",Friday,66,41,25,31,39,107,324,726,618,653,777,954,1082,1027,996,1023,1042,1002,843,689,491,432,263,153,13404,110,False,South,110,St Louis
"Mar 12, 2005",Saturday,82,49,33,28,30,44,120,236,397,546,777,935,1130,1108,1153,1179,1137,1010,834,594,443,304,234,206,12609,110,False,South,110,St Louis
"Mar 13, 2005",Sunday,86,40,28,21,16,45,65,99,184,422,545,809,938,997,989,973,936,758,620,401,297,184,166,98,9717,110,True,South,110,St Louis
"Mar 14, 2005",Monday,43,25,15,21,41,98,331,698,553,683,716,861,1025,913,992,1015,994,945,718,560,423,319,176,115,12280,110,False,South,110,St Louis
"Mar 15, 2005",Tuesday,56,24,16,18,36,111,358,735,609,716,813,894,1018,1035,912,1003,1010,963,808,563,433,340,185,140,12796,110,False,South,110,St Louis
"Mar 16, 2005",Wednesday,48,27,17,23,40,99,356,681,591,616,657,789,926,887,947,954,966,941,813,573,413,346,208,128,12046,110,False,South,110,St Louis
"Mar 17, 2005",Thursday,59,29,19,32,32,116,332,707,555,684,806,923,890,931,954,974,947,934,700,576,430,372,193,115,12310,110,False,South,110,St Louis
"Mar 18, 2005",Friday,75,32,27,28,36,95,347,655,515,690,781,916,972,1037,947,977,1088,1001,873,643,503,451,296,154,13139,110,False,South,110,St Louis
"Mar 19, 2005",Saturday,103,46,21,16,27,50,115,175,357,540,830,1080,1146,1138,1191,1146,1075,991,741,650,411,356,252,183,12640,110,False,South,110,St Louis
"Mar 20, 2005",Sunday,82,48,29,20,28,34,69,110,218,364,560,746,850,904,961,943,833,701,570,376,294,196,114,71,9121,110,False,South,110,St Louis
"Mar 21, 2005",Monday,37,29,25,23,41,110,347,750,579,681,773,818,1050,974,925,974,999,869,685,509,406,319,174,107,12204,110,False,South,110,St Louis
"Mar 22, 2005",Tuesday,49,23,15,26,37,126,361,800,632,691,827,893,947,991,936,959,954,933,682,623,394,342,163,116,12520,110,False,South,110,St Louis
"Mar 23, 2005",Wednesday,42,27,22,32,33,102,347,719,639,707,758,822,990,1004,954,993,958,992,704,593,449,353,190,129,12559,110,False,South,110,St Louis
"Mar 24, 2005",Thursday,64,27,21,25,41,118,345,756,610,676,775,913,1037,1010,1044,1067,1035,988,793,609,542,404,235,140,13275,110,False,South,110,St Louis
"Mar 25, 2005",Friday,60,40,37,37,39,108,298,618,586,740,1097,1212,1236,1258,1241,1238,1218,1079,906,750,526,419,297,190,15230,110,False,South,110,St Louis
"Mar 26, 2005",Saturday,76,49,40,25,34,40,111,202,329,538,803,1043,1121,1140,1129,1087,991,942,734,685,498,357,209,170,12353,110,False,South,110,St Louis
"Mar 27, 2005",Sunday,76,53,40,19,26,26,80,115,175,294,361,432,488,440,425,426,435,371,351,309,277,176,113,76,5584,110,False,South,110,St Louis
"Mar 28, 2005",Monday,35,18,26,17,46,106,363,727,614,713,830,993,1042,1014,1038,1111,997,979,795,621,504,337,202,106,13234,110,False,South,110,St Louis
"Mar 29, 2005",Tuesday,77,37,29,25,50,107,362,709,636,726,807,873,1023,981,948,930,1003,886,725,572,454,383,190,129,12662,110,False,South,110,St Louis
"Mar 30, 2005",Wednesday,48,26,26,28,41,114,365,754,645,737,760,908,968,932,918,987,949,876,737,567,426,334,203,126,12475,110,False,South,110,St Louis
"Mar 31, 2005",Thursday,46,33,25,23,37,103,371,718,585,673,800,920,947,933,952,1025,1048,965,796,652,504,359,220,149,12884,110,False,South,110,St Louis
"Apr 1, 2005",Friday,54,43,30,17,35,98,197,404,483,752,978,1115,1235,1243,1283,1285,1342,1127,954,783,601,416,207,142,14824,110,False,North,110,St Louis
"Apr 2, 2005",Saturday,79,49,54,37,28,61,134,208,427,693,1020,1060,1281,1319,1268,1254,1090,860,785,649,375,259,209,129,13328,110,False,North,110,St Louis
"Apr 3, 2005",Sunday,65,48,45,46,28,40,90,108,187,279,502,772,882,981,980,910,888,705,579,460,293,181,138,90,9297,110,True,North,110,St Louis
"Apr 4, 2005",Monday,35,33,24,14,41,107,169,341,402,571,774,899,1050,1041,1144,1172,1182,1026,794,636,536,310,160,118,12579,110,False,North,110,St Louis
"Apr 5, 2005",Tuesday,43,24,30,25,36,105,199,344,417,569,764,914,1007,1019,1071,1109,1127,1044,845,622,441,318,170,102,12345,110,False,North,110,St Louis
"Apr 6, 2005",Wednesday,45,35,33,27,38,111,175,331,447,526,738,848,1062,1038,1101,1081,1135,936,784,601,500,336,203,109,12240,110,False,North,110,St Louis
"Apr 7, 2005",Thursday,68,43,49,27,59,93,201,353,450,565,783,946,1130,1074,1092,1109,1128,1070,766,668,541,426,222,84,12947,110,False,North,110,St Louis
"Apr 8, 2005",Friday,66,35,39,24,41,64,175,368,474,674,859,1072,1213,1269,1248,1318,1295,1142,907,732,660,447,315,145,14582,110,False,North,110,St Louis
"Apr 9, 2005",Saturday,86,35,55,35,30,39,89,197,336,583,817,1023,1145,1159,1213,1122,1022,817,700,619,458,324,211,139,12254,110,False,North,110,St Louis
"Apr 10, 2005",Sunday,79,58,46,16,20,32,70,151,198,374,630,725,943,982,1008,1010,791,678,564,353,343,181,125,86,9463,110,False,North,110,St Louis
"Apr 11, 2005",Monday,31,28,21,26,41,110,184,332,445,620,794,888,1040,986,1028,1110,1207,996,781,551,442,303,172,86,12222,110,False,North,110,St Louis
"Apr 12, 2005",Tuesday,56,33,17,17,39,118,196,374,487,640,806,983,1058,1048,1020,1095,1164,1040,812,621,525,285,160,96,12690,110,False,North,110,St Louis
"Apr 13, 2005",Wednesday,39,26,24,20,39,109,185,387,497,624,818,929,1058,1032,1031,1136,1179,1068,764,630,522,325,156,110,12708,110,False,North,110,St Louis
"Apr 14, 2005",Thursday,60,32,35,14,41,112,208,389,477,622,807,990,1025,1016,1050,1094,1236,1111,777,622,465,371,187,97,12838,110,False,North,110,St Louis
"Apr 15, 2005",Friday,66,23,34,18,41,92,176,428,525,676,882,1074,1179,1164,1174,1291,1329,1137,926,772,639,406,285,129,14466,110,False,North,110,St Louis
"Apr 16, 2005",Saturday,79,58,58,28,33,74,165,199,387,655,970,1058,1145,1159,1152,1120,950,812,735,677,472,355,229,170,12740,110,False,North,110,St Louis
"Apr 17, 2005",Sunday,72,45,50,23,25,42,130,143,226,372,624,780,989,963,858,929,755,621,585,492,301,213,234,81,9553,110,False,North,110,St Louis
"Apr 18, 2005",Monday,45,29,18,18,46,117,193,381,474,667,854,972,1056,1076,1060,1128,1154,1045,726,597,554,276,144,102,12732,110,False,North,110,St Louis
"Apr 19, 2005",Tuesday,54,26,30,11,36,118,215,381,518,695,822,961,1016,1050,998,1173,1175,1083,795,642,481,342,148,103,12873,110,False,North,110,St Louis
"Apr 20, 2005",Wednesday,50,32,32,17,42,112,194,383,502,636,863,888,1048,1066,1065,1204,1278,1043,817,641,551,313,138,101,13016,110,False,North,110,St Louis
"Apr 21, 2005",Thursday,55,42,41,10,38,129,208,406,500,663,835,920,1091,1037,1065,1137,1121,1072,802,663,529,404,176,100,13044,110,False,North,110,St Louis
"Apr 22, 2005",Friday,70,38,38,16,38,84,184,429,495,715,898,1082,1182,1218,1311,1347,1372,1192,954,733,666,420,263,162,14907,110,False,North,110,St Louis
"Apr 23, 2005",Saturday,76,52,55,29,30,63,109,187,404,608,909,1063,1180,1317,1285,1211,1047,895,733,687,486,373,198,109,13106,110,False,North,110,St Louis
"Apr 24, 2005",Sunday,83,55,55,37,23,30,66,146,207,414,658,815,979,974,957,844,809,651,531,403,275,181,124,76,9393,110,False,North,110,St Louis
"Apr 25, 2005",Monday,58,20,28,15,42,110,179,357,484,668,805,947,1022,1001,1070,1185,1193,993,762,624,426,298,124,90,12501,110,False,North,110,St Louis
"Apr 26, 2005",Tuesday,47,30,26,17,34,137,214,415,468,600,810,944,1089,1005,1095,1088,1193,1047,785,624,434,261,148,88,12599,110,False,North,110,St Louis
"Apr 27, 2005",Wednesday,43,32,17,19,40,114,192,419,487,666,834,888,1101,1069,1049,1123,1189,1088,830,586,482,289,196,85,12838,110,False,North,110,St Louis
"Apr 28, 2005",Thursday,52,44,37,27,36,114,210,407,516,709,783,989,1104,1092,1114,1177,1240,1075,735,608,490,390,184,75,13208,110,False,North,110,St Louis
"Apr 29, 2005",Friday,57,43,25,19,33,77,195,448,539,758,930,1085,1315,1271,1275,1355,1392,1220,1087,752,610,430,245,132,15293,110,False,North,110,St Louis
"Apr 30, 2005",Saturday,100,63,67,28,30,70,184,258,429,688,927,1154,1346,1360,1318,1284,1088,944,871,716,573,412,289,186,14385,110,False,North,110,St Louis
"Apr 1, 2005",Friday,67,37,25,38,45,119,363,691,601,764,874,1000,1140,1094,1109,1119,1146,1043,862,724,574,470,293,229,14427,110,False,South,110,St Louis
"Apr 2, 2005",Saturday,104,42,31,29,27,73,138,228,390,586,817,1040,1170,1123,1140,1186,1059,945,797,607,442,331,214,184,12703,110,False,South,110,St Louis
"Apr 3, 2005",Sunday,84,42,36,40,19,42,78,94,168,286,446,589,766,889,980,930,830,762,656,486,327,263,145,117,9075,110,True,South,110,St Louis
"Apr 4, 2005",Monday,44,15,20,21,28,103,319,640,546,596,713,851,918,931,1003,998,996,901,755,631,466,400,194,133,12222,110,False,South,110,St Louis
"Apr 5, 2005",Tuesday,72,29,21,31,26,95,349,628,566,621,707,832,983,911,965,1029,982,890,770,608,469,393,179,133,12289,110,False,South,110,St Louis
"Apr 6, 2005",Wednesday,57,37,26,27,36,101,323,669,549,618,687,833,901,931,949,989,1064,944,711,565,489,372,250,156,12284,110,False,South,110,St Louis
"Apr 7, 2005",Thursday,50,36,27,40,42,94,340,625,504,633,735,872,978,985,965,924,1037,971,833,625,564,413,222,176,12691,110,False,South,110,St Louis
"Apr 8, 2005",Friday,57,31,29,33,37,86,310,647,577,709,793,965,1115,1105,1158,1103,1088,1046,902,717,587,466,260,219,14040,110,False,South,110,St Louis
"Apr 9, 2005",Saturday,91,55,35,28,31,50,103,164,331,532,794,993,1025,1073,1159,1140,1009,897,729,632,521,369,216,211,12188,110,False,South,110,St Louis
"Apr 10, 2005",Sunday,70,54,29,24,29,30,69,106,204,305,509,791,848,890,956,969,901,692,578,469,330,223,138,99,9313,110,False,South,110,St Louis
"Apr 11, 2005",Monday,60,25,26,37,34,116,343,748,613,670,739,822,994,900,851,934,877,854,739,608,493,325,199,113,12120,110,False,South,110,St Louis
"Apr 12, 2005",Tuesday,63,28,23,24,28,122,363,719,616,680,706,809,993,949,912,895,1007,976,723,558,491,423,194,145,12447,110,False,South,110,St Louis
"Apr 13, 2005",Wednesday,71,17,14,27,42,116,350,708,631,696,745,919,1001,903,973,918,998,900,734,596,507,418,229,125,12638,110,False,South,110,St Louis
"Apr 14, 2005",Thursday,62,28,13,28,40,113,330,744,630,668,762,896,972,897,902,962,1010,927,779,665,503,377,242,162,12712,110,False,South,110,St Louis
"Apr 15, 2005",Friday,64,30,25,36,27,98,340,705,595,725,774,942,1082,1033,1033,1170,1060,1051,911,734,599,494,329,209,14066,110,False,South,110,St Louis
"Apr 16, 2005",Saturday,88,50,43,31,25,43,127,210,375,514,783,955,1059,1101,1038,1077,1047,858,725,660,537,402,260,188,12196,110,False,South,110,St Louis
"Apr 17, 2005",Sunday,75,39,27,35,20,44,80,125,200,345,539,688,821,937,987,937,867,748,599,433,332,286,151,127,9442,110,False,South,110,St Louis
"Apr 18, 2005",Monday,38,28,22,21,36,114,339,723,627,674,759,864,992,961,971,975,1011,972,772,602,526,368,179,118,12692,110,False,South,110,St Louis
"Apr 19, 2005",Tuesday,48,27,24,25,43,121,398,768,616,718,774,947,956,897,929,958,972,1002,755,584,506,327,178,121,12694,110,False,South,110,St Louis
"Apr 20, 2005",Wednesday,56,27,27,24,37,128,369,722,611,674,711,934,970,971,938,997,990,946,760,660,534,396,232,135,12849,110,False,South,110,St Louis
"Apr 21, 2005",Thursday,53,32,29,33,28,117,385,745,652,703,761,906,968,948,922,931,1037,932,799,645,573,470,196,159,13024,110,False,South,110,St Louis
"Apr 22, 2005",Friday,65,32,36,26,33,106,355,742,629,736,823,1014,1111,1029,1043,1106,1093,1026,885,772,639,517,329,191,14338,110,False,South,110,St Louis
"Apr 23, 2005",Saturday,91,40,43,23,29,38,130,178,348,538,753,983,1094,1077,1173,1073,1106,957,777,672,548,417,265,160,12513,110,False,South,110,St Louis
"Apr 24, 2005",Sunday,100,46,38,29,20,41,77,124,197,355,537,691,849,912,880,827,801,692,591,430,340,239,154,118,9088,110,False,South,110,St Louis
"Apr 25, 2005",Monday,40,26,18,27,29,113,356,733,584,666,681,917,964,956,1007,966,1011,892,687,575,473,386,159,117,12383,110,False,South,110,St Louis
"Apr 26, 2005",Tuesday,50,33,17,22,33,113,378,750,627,684,721,844,977,997,948,947,1020,942,728,595,469,335,192,108,12530,110,False,South,110,St Louis
"Apr 27, 2005",Wednesday,49,23,22,23,35,96,365,761,625,668,789,893,912,991,939,980,1011,937,705,576,517,406,201,126,12650,110,False,South,110,St Louis
"Apr 28, 2005",Thursday,57,40,24,23,35,107,382,774,617,683,779,881,918,934,917,972,1020,967,749,588,509,388,197,149,12710,110,False,South,110,St Louis
"Apr 29, 2005",Friday,65,27,31,28,35,105,329,750,717,787,847,956,1170,1100,1146,1152,1119,1019,909,787,679,563,316,206,14843,110,False,South,110,St Louis
"Apr 30, 2005",Saturday,100,47,53,28,21,47,102,195,373,586,776,991,1036,1111,1282,1181,1144,1035,829,729,543,426,273,203,13111,110,False,South,110,St Louis
"May 1, 2005",Sunday,78,45,54,31,20,43,127,147,237,380,658,866,1016,1014,994,1055,867,636,550,388,271,197,120,81,9875,110,False,North,110,St Louis
"May 2, 2005",Monday,28,20,18,22,43,114,174,354,463,627,857,972,1150,1110,1048,1157,1238,1104,800,588,494,321,172,85,12959,110,False,North,110,St Louis
"May 3, 2005",Tuesday,42,21,26,17,43,93,200,401,482,698,862,972,1174,1104,1146,1153,1294,1120,802,614,523,345,157,100,13389,110,False,North,110,St Louis
"May 4, 2005",Wednesday,66,37,31,18,36,120,195,377,505,666,862,981,1096,1082,1095,1220,1206,1127,786,648,536,327,166,103,13286,110,False,North,110,St Louis
"May 5, 2005",Thursday,60,43,42,16,67,99,186,407,499,700,903,1036,1101,1117,1099,1236,1285,1136,898,745,614,400,187,106,13982,110,False,North,110,St Louis
"May 6, 2005",Friday,71,35,40,17,37,79,163,407,524,789,1045,1087,1255,1286,1315,1269,1370,1205,864,768,638,485,242,164,15155,110,False,North,110,St Louis
"May 7, 2005",Saturday,79,58,53,35,28,54,99,217,450,650,977,1142,1258,1299,1335,1169,1112,868,806,677,483,350,292,200,13691,110,False,North,110,St Louis
"May 8, 2005",Sunday,108,72,41,40,26,24,76,148,246,485,644,849,1008,1031,944,855,779,659,534,400,285,191,125,67,9637,110,False,North,110,St Louis
"May 9, 2005",Monday,36,24,13,18,51,111,187,358,448,600,831,976,1116,1136,1130,1160,1271,1089,775,565,402,328,167,86,12878,110,False,North,110,St Louis
"May 10, 2005",Tuesday,45,22,21,22,51,125,215,395,520,710,882,1039,1163,1095,1123,1161,1230,1127,789,640,480,314,170,138,13477,110,False,North,110,St Louis
"May 11, 2005",Wednesday,48,27,26,28,42,136,179,359,518,714,851,1025,1128,1148,1126,1205,1217,1146,805,722,613,427,195,92,13777,110,False,North,110,St Louis
"May 12, 2005",Thursday,58,55,52,28,47,121,209,384,528,684,857,1034,1149,1136,1121,1258,1262,1127,851,704,496,368,166,107,13802,110,False,North,110,St Louis
"May 13, 2005",Friday,64,40,45,27,47,85,171,401,512,815,932,1173,1262,1313,1332,1239,1376,1155,899,751,573,443,247,120,15022,110,False,North,110,St Louis
"May 14, 2005",Saturday,88,59,60,36,33,55,111,192,365,650,876,1056,1216,1227,1177,1206,1114,903,798,722,499,356,210,129,13138,110,False,North,110,St Louis
"May 15, 2005",Sunday,99,47,55,24,24,28,104,142,227,363,652,786,933,979,952,881,796,656,493,385,290,182,166,86,9350,110,False,North,110,St Louis
"May 16, 2005",Monday,42,35,26,22,51,134,170,368,509,656,835,1025,1128,1069,1078,1135,1210,1042,759,586,467,286,172,108,12913,110,False,North,110,St Louis
"May 17, 2005",Tuesday,51,22,21,17,46,151,214,388,528,696,885,968,1138,1083,1101,1131,1236,1069,829,669,491,299,151,116,13300,110,False,North,110,St Louis
"May 18, 2005",Wednesday,59,30,32,27,48,122,207,373,499,675,886,987,1089,1156,1121,1232,1241,1089,762,545,483,338,188,107,13296,110,False,North,110,St Louis
"May 19, 2005",Thursday,55,36,56,19,49,122,212,415,488,745,847,1062,1214,1149,1166,1206,1262,1051,756,636,525,368,192,94,13725,110,False,North,110,St Louis
"May 20, 2005",Friday,72,43,55,36,49,108,211,425,508,778,952,1113,1236,1196,1225,1271,1212,1119,907,742,675,448,277,140,14798,110,False,North,110,St Louis
"May 21, 2005",Saturday,136,87,62,46,44,77,121,243,399,613,893,1037,1173,1057,1063,1023,1041,758,718,559,479,317,221,146,12313,110,False,North,110,St Louis
"May 22, 2005",Sunday,119,74,53,50,22,48,66,125,223,410,634,876,1057,1007,999,964,808,719,561,382,322,209,144,74,9946,110,False,North,110,St Louis
"May 23, 2005",Monday,43,31,30,23,55,122,214,418,505,687,853,1000,1077,1036,1103,1153,1231,1068,772,574,489,326,189,102,13101,110,False,North,110,St Louis
"May 24, 2005",Tuesday,49,37,20,18,49,123,226,401,532,642,830,999,1052,1025,1115,1114,1129,1002,749,606,482,362,152,96,12810,110,False,North,110,St Louis
"May 25, 2005",Wednesday,65,39,26,22,42,129,192,368,546,703,806,999,1159,1094,1077,1141,1263,1154,804,572,457,303,171,118,13250,110,False,North,110,St Louis
"May 26, 2005",Thursday,78,38,45,26,54,117,232,390,539,736,844,1044,1091,1103,1128,1243,1254,1090,850,685,547,409,230,128,13901,110,False,North,110,St Louis
"May 27, 2005",Friday,77,44,47,43,57,117,219,407,501,778,1001,1142,1369,1308,1339,1362,1269,1132,971,832,687,499,288,185,15674,110,False,North,110,St Louis
"May 28, 2005",Saturday,89,91,70,51,63,94,109,227,433,649,864,991,1080,1057,1117,1049,986,783,695,594,455,344,195,162,12248,110,False,North,110,St Louis
"May 29, 2005",Sunday,69,63,45,35,32,31,77,145,229,428,603,742,749,726,781,825,710,554,488,367,314,263,129,92,8497,110,False,North,110,St Louis
"May 30, 2005",Monday,61,40,39,19,28,46,83,145,270,468,645,716,762,815,793,794,652,577,449,404,304,180,135,86,8511,110,False,North,110,St Louis
"May 31, 2005",Tuesday,44,27,15,22,51,123,211,424,581,755,914,1017,1176,1113,1048,1126,1143,1044,792,634,541,321,172,109,13403,110,False,North,110,St Louis
"May 1, 2005",Sunday,73,57,24,25,29,31,71,123,227,371,536,758,992,957,982,926,892,727,623,415,334,235,137,114,9659,110,False,South,110,St Louis
"May 2, 2005",Monday,43,19,21,22,40,114,347,704,619,685,769,947,945,1008,953,1014,990,943,796,602,466,413,203,134,12797,110,False,South,110,St Louis
"May 3, 2005",Tuesday,61,24,15,22,39,110,380,724,665,705,842,868,978,991,966,962,1045,940,788,676,556,410,211,131,13109,110,False,South,110,St Louis
"May 4, 2005",Wednesday,65,24,27,21,37,126,397,764,633,722,764,910,1057,949,939,946,1006,929,807,650,512,418,208,131,13042,110,False,South,110,St Louis
"May 5, 2005",Thursday,55,41,19,27,45,122,346,781,666,707,851,970,944,1046,896,999,1087,971,816,725,603,454,196,164,13531,110,False,South,110,St Louis
"May 6, 2005",Friday,86,38,29,32,48,113,355,701,626,733,926,1038,1123,1089,1097,1152,1121,1025,879,752,653,557,296,211,14680,110,False,South,110,St Louis
"May 7, 2005",Saturday,109,41,49,31,28,36,135,188,370,605,765,949,1142,1047,1164,1145,1092,992,878,694,578,422,260,183,12903,110,False,South,110,St Louis
"May 8, 2005",Sunday,96,53,40,25,26,34,57,123,232,381,607,730,841,865,931,878,784,727,601,483,331,252,175,119,9391,110,False,South,110,St Louis
"May 9, 2005",Monday,42,25,21,25,47,114,377,717,594,667,748,879,1059,1000,1022,1025,1066,897,717,532,478,365,202,114,12733,110,False,South,110,St Louis
"May 10, 2005",Tuesday,70,23,27,27,48,116,377,738,655,770,823,838,1011,1046,963,976,1058,961,833,580,483,371,218,124,13136,110,False,South,110,St Louis
"May 11, 2005",Wednesday,78,23,23,48,50,109,363,731,628,762,760,919,1023,1004,1004,980,1036,1028,817,717,584,428,250,139,13504,110,False,South,110,St Louis
"May 12, 2005",Thursday,81,41,32,26,44,134,380,734,632,720,789,938,1016,989,979,1029,1027,957,879,676,523,438,238,131,13433,110,False,South,110,St Louis
"May 13, 2005",Friday,78,38,31,32,44,109,343,629,576,719,827,964,1162,1156,1066,1119,1054,1056,867,678,613,499,290,161,14111,110,False,South,110,St Louis
"May 14, 2005",Saturday,85,46,39,28,26,54,94,168,311,561,771,1011,1022,1122,1105,1083,1060,1012,753,670,545,462,243,186,12457,110,False,South,110,St Louis
"May 15, 2005",Sunday,89,38,35,25,38,33,87,141,199,341,528,673,902,915,948,924,790,676,596,389,312,242,186,121,9228,110,False,South,110,St Louis
"May 16, 2005",Monday,55,35,28,18,43,113,370,686,611,684,779,862,1071,999,1023,968,981,930,719,617,500,354,191,133,12770,110,False,South,110,St Louis
"May 17, 2005",Tuesday,62,32,19,28,39,114,366,701,633,669,783,892,1044,933,959,919,1007,971,788,641,505,412,205,149,12871,110,False,South,110,St Louis
"May 18, 2005",Wednesday,69,33,26,28,48,91,378,710,633,614,852,916,995,965,970,965,982,909,701,545,513,364,208,152,12667,110,False,South,110,St Louis
"May 19, 2005",Thursday,58,40,66,29,40,116,384,726,624,657,763,917,996,981,964,998,1030,987,786,610,477,417,192,137,12995,110,False,South,110,St Louis
"May 20, 2005",Friday,86,27,29,29,47,114,346,648,578,712,810,987,1010,1071,1046,990,1023,914,820,646,622,565,310,194,13624,110,False,South,110,St Louis
"May 21, 2005",Saturday,118,60,59,25,28,49,133,223,340,526,698,915,1038,1049,1004,962,947,908,738,626,465,410,255,187,11763,110,False,South,110,St Louis
"May 22, 2005",Sunday,113,43,43,30,30,49,64,124,191,344,520,730,855,979,979,979,824,734,616,399,293,276,164,101,9480,110,False,South,110,St Louis
"May 23, 2005",Monday,61,22,16,25,42,136,370,695,603,707,738,885,1020,1028,956,1012,980,883,719,684,496,408,208,135,12829,110,False,South,110,St Louis
"May 24, 2005",Tuesday,64,37,19,25,45,108,392,741,598,689,757,874,959,995,940,899,896,918,722,573,504,423,230,123,12531,110,False,South,110,St Louis
"May 25, 2005",Wednesday,65,26,14,24,42,115,352,681,642,669,768,897,1018,1015,965,1001,964,935,754,632,533,394,223,144,12873,110,False,South,110,St Louis
"May 26, 2005",Thursday,69,34,34,21,37,118,377,699,658,708,745,930,1104,972,960,1036,1055,926,785,652,543,479,259,164,13365,110,False,South,110,St Louis
"May 27, 2005",Friday,75,33,36,25,44,118,367,657,616,736,886,1061,1224,1158,1092,1117,1139,965,872,770,655,571,270,228,14715,110,False,South,110,St Louis
"May 28, 2005",Saturday,131,60,40,37,31,55,122,190,322,506,673,910,937,1023,1049,1012,956,880,725,632,538,411,245,192,11677,110,False,South,110,St Louis
"May 29, 2005",Sunday,91,42,43,22,28,46,91,121,235,397,549,674,726,790,709,796,727,666,612,411,380,287,184,126,8753,110,False,South,110,St Louis
"May 30, 2005",Monday,62,50,23,23,27,46,89,129,237,396,595,779,852,814,800,916,740,657,546,464,370,269,177,118,9179,110,False,South,110,St Louis
"May 31, 2005",Tuesday,56,29,31,27,34,137,375,765,658,773,864,996,1045,1057,1046,1031,1046,966,763,642,525,426,211,148,13651,110,False,South,110,St Louis
"Jun 1, 2005",Wednesday,54,34,33,25,49,139,213,429,579,760,865,1088,1088,1098,1139,1165,1313,1136,871,671,552,318,189,118,13926,110,False,North,110,St Louis
"Jun 2, 2005",Thursday,71,40,29,31,53,139,208,419,527,733,877,1036,993,1113,1119,1190,1210,1113,908,662,576,415,188,95,13745,110,False,North,110,St Louis
"Jun 3, 2005",Friday,78,39,44,36,56,106,212,446,569,862,947,1194,1302,1362,1397,1367,1398,1260,1012,801,694,499,252,158,16091,110,False,North,110,St Louis
"Jun 4, 2005",Saturday,127,93,90,80,79,105,196,265,496,727,1031,1158,1308,1302,1271,1148,987,792,677,599,438,332,175,128,13604,110,False,North,110,St Louis
"Jun 5, 2005",Sunday,77,53,54,27,29,33,127,147,224,414,668,775,1010,1026,944,915,779,627,524,402,306,201,133,84,9579,110,False,North,110,St Louis
"Jun 6, 2005",Monday,42,32,23,19,47,153,208,433,496,700,902,1031,1111,1134,1064,1157,1227,1004,820,622,547,342,190,115,13419,110,False,North,110,St Louis
"Jun 7, 2005",Tuesday,67,33,26,21,53,120,215,417,509,681,845,1020,1140,1123,1109,1205,1353,1081,822,651,559,356,153,102,13661,110,False,North,110,St Louis
"Jun 8, 2005",Wednesday,59,26,31,27,40,129,181,394,508,656,817,1008,1183,1154,1148,1256,1226,1128,914,683,531,350,181,125,13755,110,False,North,110,St Louis
"Jun 9, 2005",Thursday,62,49,44,34,47,132,246,429,523,707,864,990,1210,1137,1132,1192,1289,1049,813,699,583,473,232,136,14072,110,False,North,110,St Louis
"Jun 10, 2005",Friday,112,55,53,50,51,101,194,426,566,746,1027,1140,1334,1394,1481,1514,1467,1198,976,781,735,494,338,187,16420,110,False,North,110,St Louis
"Jun 11, 2005",Saturday,140,107,81,61,48,92,189,260,458,693,930,1153,1276,1265,1217,1209,994,873,682,538,473,352,209,116,13416,110,False,North,110,St Louis
"Jun 12, 2005",Sunday,77,49,46,38,27,29,129,161,272,435,621,803,949,956,893,947,748,662,542,444,321,222,168,99,9638,110,False,North,110,St Louis
"Jun 13, 2005",Monday,71,28,30,29,49,124,192,389,499,660,864,987,1141,1118,1192,1301,1283,1151,807,684,533,345,180,115,13772,110,False,North,110,St Louis
"Jun 14, 2005",Tuesday,59,38,21,26,45,149,215,361,469,640,820,1104,1266,1205,1263,1286,1342,1190,926,721,620,336,180,100,14382,110,False,North,110,St Louis
"Jun 15, 2005",Wednesday,55,43,27,19,46,128,192,378,526,742,831,1047,1164,1179,1207,1224,1250,1078,837,650,563,393,235,134,13948,110,False,North,110,St Louis
"Jun 16, 2005",Thursday,53,40,42,21,69,136,216,417,537,676,862,1057,1182,1131,1171,1255,1257,1060,814,680,610,463,265,151,14165,110,False,North,110,St Louis
"Jun 17, 2005",Friday,121,47,52,27,53,118,200,410,554,820,1013,1145,1324,1379,1362,1384,1337,1206,1028,828,710,549,315,189,16171,110,False,North,110,St Louis
"Jun 18, 2005",Saturday,155,108,109,60,98,170,179,240,492,668,888,1089,1097,1203,1166,1017,864,730,674,545,458,358,204,138,12710,110,False,North,110,St Louis
"Jun 19, 2005",Sunday,104,84,58,30,35,46,82,180,281,462,656,823,837,866,791,777,716,602,513,395,293,305,160,99,9195,110,False,North,110,St Louis
"Jun 20, 2005",Monday,56,38,29,22,51,136,188,371,480,664,824,996,1222,1189,1096,1160,1191,1057,838,682,529,361,198,121,13499,110,False,North,110,St Louis
"Jun 21, 2005",Tuesday,53,25,26,21,45,131,188,417,543,756,859,1027,1057,1123,1133,1175,1179,1021,816,589,524,374,175,130,13387,110,False,North,110,St Louis
"Jun 22, 2005",Wednesday,56,32,31,28,45,152,212,431,503,713,823,1010,1157,1094,1128,1207,1304,1115,836,670,526,387,189,122,13771,110,False,North,110,St Louis
"Jun 23, 2005",Thursday,67,50,33,22,41,125,229,397,577,732,869,1101,1115,1145,1163,1124,1213,1014,796,699,584,402,198,128,13824,110,False,North,110,St Louis
